week,temp,dewp,hum
1,39.55267857142858,32.104166666666664,74.54476749689627
2,39.5045918367347,27.63321995464853,62.318179460670414
3,41.261224489795914,29.9234693877551,64.05742310152179
4,32.52517006802721,14.417687074829932,47.202807507849265
5,34.49603174603175,20.56541950113379,57.0689378426651
6,42.611564625850335,35.30578231292517,75.40137055989369
7,36.88981292517007,27.85202380952381,69.72593721879082
8,51.56666666666666,38.392176870748294,61.030646952326315
9,42.85391156462585,25.844217687074824,51.575045553859844
10,41.413163265306125,31.406757369614514,67.71367160977466
11,51.76658163265305,32.47559523809525,48.019235504199365
12,47.097029478458055,36.72120181405896,67.27024858850676
13,46.22183673469389,33.73068027210884,61.739984577645046
14,61.10518707482994,39.57440476190476,45.84691600921009
15,61.072752613240425,46.19693379790939,58.409324806359095
16,54.09438775510204,43.65975056689343,67.98648585310113
17,61.93333333333333,44.75782312925168,53.81514273507615
18,65.32258503401358,54.450272108843535,68.09447556649893
19,71.03503401360547,57.90034013605441,63.4801918958845
20,68.61714285714285,57.61834467120182,68.11774042243948
21,69.01602787456446,54.43101045296168,59.904605361117476
22,72.1140243902439,62.154442508710794,71.0829435628462
23,73.18409863945578,61.372704081632655,66.69938141474456
24,75.56658163265307,66.51981292517007,73.75559864353389
25,78.12414965986396,67.94163265306122,71.14596390403237
26,76.38350340136054,67.82295918367348,75.00781959536951
27,76.64047619047616,64.762925170068,66.95412681469256
28,77.84948979591834,68.2785714285714,72.6343596743064
29,74.64372822299651,65.45058072009292,73.29704609880866
30,76.55679442508709,70.25679442508711,80.97202965176311
31,72.55540069686411,64.47839721254357,75.85643971713453
32,74.25691609977325,67.42165532879817,79.36185895619745
33,74.89693877551021,65.91122448979591,73.74827265854925
34,77.83911564625849,70.12653061224489,77.34029880021457
35,74.85256235827666,65.29773242630387,72.41108484179041
36,78.44353741496599,70.75600907029478,77.4838665666887
37,72.77233560090703,67.8168934240363,84.54689221313704
38,69.98605442176871,62.71723356009069,77.8736458308535
39,65.41122448979593,59.0291836734694,79.92057874504395
40,65.69041950113379,57.378514739229026,74.61732162751004
41,65.54540816326531,56.387414965986395,72.51318160719084
42,64.11938775510204,55.75510204081634,74.32170063650521
43,56.886394557823124,44.3204081632653,62.92822963110986
44,55.374348072562356,44.28304988662133,66.40323104504566
45,51.72380952380951,38.856802721088435,61.5705643458809
46,47.567006802721096,37.19387755102041,67.51577973903196
47,40.830272108843545,26.51156462585035,56.6428325435253
48,48.28413832199546,40.10342403628117,73.41341314721144
49,50.73418367346939,44.44948979591837,79.09100167573985
50,41.179523809523815,27.367823129251697,58.23162433011757
51,43.093741496598646,34.06884353741496,70.55163944997334
52,47.652857142857144,41.91675736961451,80.49291913703432
