week,temp,dewp,hum
1,29.648550724637683,18.1268115942029,62.78592509242106
2,38.73478260869565,27.57329192546584,64.71099459011555
3,40.90062111801241,26.76894409937889,57.63659685486798
4,36.654658385093164,15.035403726708074,41.89309963660117
5,40.43975155279503,20.51366459627329,44.79208259871175
6,40.272049689441,20.523602484472043,45.15480128000907
7,43.13509316770187,18.224534161490684,37.52923840831874
8,33.475324675324686,15.396753246753246,49.12148315990018
9,46.82402597402597,21.344155844155846,38.19316046366914
10,45.50324675324675,21.191558441558445,38.65684490290837
11,42.87349896480332,28.431573498964802,56.828606390094365
12,48.76273291925466,27.615527950310547,44.619198367420395
13,54.57826086956521,23.61863354037267,31.395513095449058
14,53.44658385093168,24.208074534161494,32.73949414469888
15,53.37701863354037,21.77018633540373,29.696834423011683
16,61.65652173913045,22.066666666666663,22.262467823626775
