week,temp,dewp,hum
1,8.441871921182265,1.9650246305418717,74.53649036464755
2,30.472413793103453,23.800985221674875,76.77540373434816
3,31.458743842364537,27.79137931034483,86.38236995141735
4,21.75369458128079,12.189655172413795,66.35700207237201
5,28.07980295566502,23.478325123152707,82.90126500294534
6,20.88620689655173,14.094581280788175,75.01276414015214
7,22.868472906403948,14.61871921182266,70.42913232260065
8,21.83497536945812,15.1551724137931,75.16738239047456
9,34.4167487684729,28.37733990147783,78.44779163978625
10,37.41229064039409,33.57593596059114,86.18471945909236
11,37.07044334975369,27.10985221674878,67.21780708729074
12,42.70246305418718,28.255665024630538,56.58882974807937
13,52.89999999999999,31.2423645320197,43.53634247214758
14,48.09556650246306,31.96256157635468,53.519514467261224
15,57.0935960591133,40.79458128078818,54.61731257904345
16,54.06502463054186,44.87684729064039,71.23602085641981
17,52.09753694581281,36.03546798029558,54.25531892180261
18,50.82463054187193,31.55862068965517,47.679614042227186
19,49.84039408866995,41.36551724137931,72.62244219779697
20,61.53940886699507,51.3128078817734,69.38793959307141
21,70.371921182266,55.83349753694581,60.239184400603285
22,68.56896551724138,54.92463054187192,62.004217513871694
23,68.21133004926108,60.268472906403936,75.90512548160817
24,69.77684729064039,57.791625615763536,65.95352662376348
25,74.94532019704432,62.34630541871921,65.22701686114766
26,75.10788177339901,59.76453201970444,59.42472698737101
27,70.9399014778325,60.39310344827585,69.53140588771292
28,77.34039408866995,64.53251231527094,65.83942775466458
29,75.70541871921185,65.93793103448274,72.01304539987757
30,78.0487684729064,65.98669950738916,67.03318125400888
31,76.90541871921182,66.49408866995074,70.75494194322276
32,76.7896551724138,63.11527093596061,63.36756794952455
33,74.27931034482758,61.17339901477831,65.02333186715943
34,73.17093596059112,53.57093596059112,51.34737056338063
35,68.84778325123152,52.49458128078817,57.1051651820138
36,65.68612479474547,49.612397372742194,57.08333737639
37,62.79753694581282,52.25320197044335,69.26560782917508
38,64.64679802955665,52.75738916256157,65.79306074512992
39,58.861083743842364,41.724137931034484,53.31640933218973
40,60.42463054187192,43.90492610837439,54.599488052797916
41,54.33399014778326,37.30788177339902,52.546983588541266
42,52.32315270935962,38.056650246305416,58.323785600488115
43,47.58817733990148,30.875369458128077,52.37278359751617
44,45.79852216748769,27.39014778325123,48.446272766446754
45,41.83645320197043,31.094088669950732,65.53998179590916
46,34.36847290640394,27.980295566502466,77.28340504648821
47,27.392610837438426,15.366502463054191,60.220887014247154
48,28.489655172413794,18.374876847290643,65.62071421048084
49,26.563546798029556,16.782758620689656,66.25149166867521
50,24.61773399014779,15.087192118226604,66.80058901856026
51,25.798029556650246,20.089655172413792,78.82492061942264
52,25.215689655172415,17.215517241379306,71.99306270690919
53,8.997701149425287,3.645977011494253,78.47303748647549
