week,temp,dewp,hum
1,52.77717391304349,42.14184782608696,67.22452489975218
2,51.38136645962732,39.892422360248446,64.93030020704748
3,62.416024844720496,55.07515527950311,77.06055562473473
4,57.9315734989648,47.68944099378882,68.81971735548744
5,61.7165320910973,55.926884057971016,81.41807005793603
6,48.9608695652174,37.666459627329196,65.08437009112932
7,55.641118012422346,49.88832298136645,81.05833969041144
8,59.58136645962732,47.02298136645963,63.581126088583076
9,65.12819875776398,56.13254658385093,73.14895859813643
10,63.13416149068323,52.54596273291925,68.7338660909448
11,71.75496894409939,65.08457556935818,79.71492249642061
12,67.65227743271221,59.012629399585904,73.99678734524078
13,70.97080745341614,63.07577639751551,76.22133925414708
14,70.37701863354036,61.840372670807454,74.48212830992809
15,71.41739130434782,61.25155279503106,70.41772948654412
16,66.01304347826088,57.28944099378884,73.58489105943754
17,70.0105590062112,57.555279503105595,64.74335188479132
18,77.63913043478261,69.1111801242236,75.1863865568215
19,72.81371635610765,63.9265010351967,73.87228409887986
20,75.00993788819875,61.84223602484472,63.820756931547166
21,78.9049689440994,66.68198757763976,66.44265163718457
22,79.30683229813665,66.5248447204969,65.33053473883956
23,80.00993788819875,69.77018633540374,71.62520757224264
24,79.48385093167701,70.69503105590063,74.70744399058498
25,81.05486542443063,69.66521739130434,68.56618786328883
26,85.32467532467531,70.4344155844156,61.56121211710551
27,82.01925465838508,71.84347826086955,71.73331004771683
28,78.08896103896105,72.94772727272726,84.39327331293299
29,81.66844155844157,73.79701298701298,77.43560530964723
30,83.1090909090909,74.637012987013,75.99069465765923
31,85.5603896103896,75.08376623376624,71.52491340119944
32,82.58116883116882,73.61948051948053,74.90091310962765
33,82.02207792207793,73.08571428571427,74.97705120755403
34,78.23636363636363,69.70454545454544,75.39643028932095
35,81.39181818181818,73.1799567099567,76.48272383615262
36,82.62246753246754,72.1809090909091,71.22397276316421
37,76.81818181818181,66.65194805194807,71.10679411550915
38,74.01558441558441,64.6009090909091,72.70496418806341
39,76.63749999999999,69.2241883116883,78.19205686533913
40,68.85885093167703,60.32049689440993,74.4074024044623
41,69.79316770186335,61.49751552795032,75.08516004585557
42,69.22683229813666,56.021366459627316,63.05324957601092
43,66.21853002070392,57.676190476190484,74.10189072476598
44,62.194805194805205,52.16298701298701,69.79022348216755
45,60.87532467532467,50.962337662337674,69.95818878672839
46,51.914803312629395,39.212422360248446,62.10966563815155
47,56.11273291925467,44.877018633540374,66.18194407641192
48,58.01014492753623,50.81884057971015,77.28062224904755
49,65.45807453416148,61.22018633540374,86.33830187698696
50,53.275155279503096,44.07267080745342,71.17261906739697
51,56.782919254658374,44.32391304347826,63.31945566560601
52,51.94976708074534,43.57391304347827,73.3565930687245
