week,temp,dewp,hum
1,23.48452380952381,15.89285714285714,72.95122536821538
2,19.45952380952381,8.243452380952382,63.04891620757676
3,27.373412698412704,15.622420634920635,62.89477802151453
4,28.006547619047613,16.292261904761904,62.33710389044876
5,17.9875,9.189880952380951,68.58237135205717
6,31.13452380952381,17.38928571428572,58.226067574149035
7,40.04642857142858,21.080357142857142,48.56182218058876
8,34.28333333333334,15.639285714285714,47.5836629097089
9,42.313095238095244,18.385714285714286,39.074081582166265
10,42.047023809523814,21.769047619047623,45.57923086622676
11,35.59166666666667,14.54345238095238,42.57477046520949
12,37.720337301587286,18.729365079365078,46.462607513014895
13,39.75,20.777380952380955,46.978674611233934
14,50.00892857142858,23.8452380952381,36.387062469596096
15,45.40575396825397,31.424801587301584,58.17133518027106
16,46.984623015873005,29.325892857142858,50.40749157449495
17,41.42916666666667,29.347619047619048,62.55148543215674
18,52.370138888888896,30.911507936507945,44.07869876114207
19,51.794642857142854,33.1279761904762,49.27461932146533
20,54.04999999999999,36.99047619047619,52.939203997503455
21,54.705357142857146,32.8577380952381,44.50282177932942
22,61.699999999999996,39.354166666666664,44.884632846859404
23,68.08630952380953,43.154761904761905,41.410565615577866
24,67.4279761904762,37.78988095238095,34.751712927038994
25,72.31309523809524,45.22242063492063,38.803236796344386
26,67.18839285714287,48.79419642857143,52.47372397365863
27,72.18988095238099,40.95595238095239,32.89625736788572
28,70.98392857142856,36.19642857142858,29.367861629444324
29,73.07925465838508,48.925341614906834,43.10979393807048
30,71.98583850931676,45.395031055900624,40.12602893101525
31,69.33167701863353,50.2332298136646,51.24271268757522
32,69.2186507936508,44.23392857142857,41.15122998564787
33,65.88809523809525,41.647619047619045,41.72936529321527
34,62.598809523809514,43.0452380952381,49.43070458272927
35,65.0059523809524,47.804761904761904,54.350858601978416
36,64.02083333333334,34.87202380952382,34.53647496320159
37,58.97857142857143,35.24047619047619,41.258198708454984
38,60.91855158730161,35.85307539682539,40.00085773013882
39,58.24950396825397,36.46140873015873,44.64840981661235
40,49.44642857142856,25.072023809523802,38.910274848557805
41,56.10833333333333,28.822619047619046,35.74229969520513
42,49.81666666666666,20.998809523809523,32.59761527257658
43,54.45833333333334,31.40119047619048,42.43756917443756
44,49.158333333333324,30.119642857142864,48.46690414247741
45,44.09107142857142,23.85654761904762,45.10440930354258
46,40.36845238095238,18.472619047619048,41.60815646302249
47,36.226190476190474,20.763095238095236,54.4679503784206
48,24.83789682539682,11.588789682539678,58.35000624812053
49,24.083928571428572,11.754761904761905,59.42280284028095
50,24.894047619047623,13.565476190476195,62.30780552791236
51,27.790476190476188,17.26845238095238,65.51062809623109
52,25.94791666666666,11.013194444444446,55.59413350649649
53,12.525000000000004,-0.4888888888888882,57.85367268563112
