week,temp,dewp,hum
1,43.24545454545454,27.373484848484853,53.4549620964594
2,57.154870129870126,48.3387987012987,72.51726593801129
3,40.56805194805195,28.78194805194806,62.80997608447538
4,40.584415584415574,30.230357142857144,66.45812436778598
5,46.30383116883116,33.731731601731596,61.52120643161588
6,56.218701298701305,43.50233766233766,62.40474875090167
7,50.02754329004329,37.51482683982684,62.298882278377285
8,50.92337662337663,40.191179653679654,66.68948683284053
9,49.77811688311688,37.171060606060614,61.87156677347701
10,51.83380952380953,40.23551948051947,64.65336905112441
11,57.38103896103898,43.925974025974035,60.963241966543016
12,59.68857142857143,43.304545454545455,54.7483352158943
13,57.22714285714285,42.65883116883116,58.375448729478286
14,63.82090909090909,57.41298701298701,79.7366329031794
15,66.11012987012988,55.48831168831168,68.73972811038797
16,56.924350649350636,41.49859307359307,56.42337975963173
17,69.38259740259741,56.51857142857143,63.854697151522096
18,64.88506493506493,51.12584415584415,61.23499790857533
19,71.66853896103895,57.64614718614718,61.588760656705944
20,66.77090909090909,55.17636363636363,66.57243697579281
21,74.92506493506495,63.099480519480515,66.96101130873751
22,76.8301948051948,66.72938311688311,71.3921281697927
23,81.97220779220778,68.9974025974026,65.03458423476374
24,78.86324675324676,68.87935064935063,71.75622237049002
25,77.30545454545455,61.962467532467535,59.40783538426431
26,78.83129870129869,66.62926406926407,66.57654422162157
27,77.0603354978355,64.46607142857144,65.65099443805408
28,80.16857142857144,71.0512987012987,73.99443561770222
29,80.64978260869565,65.7963354037267,60.95130902620439
30,80.6075569358178,70.66718426501036,71.97015021667008
31,81.75291925465837,72.4383850931677,73.57300620465664
32,80.33018633540371,66.94248447204967,63.92794515108899
33,76.42596273291926,66.8137888198758,72.54041380267302
34,79.10772256728778,68.48115942028986,70.55508520764245
35,78.64099378881988,69.69451345755694,74.45433892303252
36,79.12261904761907,69.89472049689442,73.60507189086152
37,79.72670807453417,71.10198757763976,75.13413336195921
38,72.02571428571427,62.00074534161491,71.01700141754334
39,70.39089026915114,56.285838509316775,61.264510684833745
40,68.62214285714288,54.173757763975146,60.196945179487436
41,70.99875776397515,62.843975155279516,75.5545837911132
42,67.23871635610766,57.56537267080746,71.28010126472785
43,59.01180124223602,48.63217391304349,68.59164404832626
44,51.08695652173915,35.08248447204968,54.427973136571204
45,57.7855900621118,46.57552795031056,66.40044999682877
46,56.090372670807454,45.985766045548665,68.99024689546603
47,43.0491718426501,26.32002070393375,51.76069786038963
48,53.016873706004155,44.23618012422361,72.19221828755269
49,42.78074534161491,31.292919254658383,63.90383589722076
50,48.64658385093167,39.549192546583846,70.80986604464584
51,61.079378881987566,55.94397515527951,83.45251208091612
52,54.13105590062112,44.02888198757764,68.71814806624475
