week,temp,dewp,hum
1,30.104761904761908,19.849206349206348,65.30907929929853
2,32.52857142857143,22.661904761904765,66.67357604182772
3,37.803174603174604,31.555555555555557,78.02720599113806
4,38.33333333333334,27.477777777777774,64.74077983740952
5,29.234920634920634,15.67142857142857,56.559438754289715
6,31.285714285714285,21.406349206349205,66.50908970942434
7,34.00952380952381,21.67619047619048,60.32523779970823
8,45.006349206349206,34.146031746031746,65.58007809396616
9,36.56984126984127,18.695238095238096,47.97394021277397
10,34.68730158730159,15.758730158730158,45.57293702401338
11,28.926984126984134,13.925396825396824,53.04393993487431
12,36.85714285714286,19.593650793650795,49.33291720388088
13,41.48412698412699,32.67936507936508,70.74336959772174
14,45.641269841269846,34.09206349206349,63.88364952003811
15,56.13650793650794,39.75396825396826,54.51033891112185
16,52.560317460317464,41.68412698412698,66.49367072022966
17,58.334920634920636,49.53492063492063,72.69581599796412
18,56.08253968253968,44.76190476190476,65.82058163489188
19,49.98253968253968,38.24126984126983,63.98515983000925
20,66.33333333333333,49.598412698412695,55.01389039678495
21,58.853968253968254,51.39047619047619,76.31801035813584
22,59.71587301587302,49.549206349206344,69.18568806427135
23,62.23015873015874,51.979365079365074,69.24017929355267
24,71.69682539682537,60.48253968253968,67.93325727982847
25,73.57619047619048,62.67777777777778,68.88482813821193
26,70.60634920634921,59.8031746031746,68.75749068791606
27,72.24603174603175,60.25079365079365,66.1013421045369
28,72.47936507936508,64.95714285714286,77.33547326878696
29,77.30793650793652,66.96666666666667,70.59577934170233
30,67.15079365079366,57.44761904761904,71.08285477836526
31,72.9781746031746,63.50198412698413,72.31329079891036
32,70.04222222222221,61.253968253968246,73.7507800244757
33,73.26984126984128,64.22063492063492,73.39513087170567
34,69.53015873015873,57.84285714285714,66.4783805929304
35,61.68571428571428,50.96031746031746,67.93829276993411
36,64.83174603174604,56.53650793650793,74.56192702574468
37,68.17777777777776,60.804761904761904,77.37476256430229
38,71.26190476190476,60.91428571428571,69.94213460547982
39,65.31746031746032,56.05714285714286,72.02626839252922
40,63.71587301587302,55.377777777777766,74.3095976256443
41,63.787301587301585,57.24285714285715,79.28851552701384
42,56.10317460317461,43.13333333333333,61.73670596579083
43,59.65873015873016,53.53015873015873,80.19273646055555
44,53.08730158730159,43.85238095238095,70.82282442237667
45,40.81269841269842,29.83333333333334,64.73002038066436
46,40.8952380952381,31.552380952380954,69.21918947744156
47,41.492063492063494,28.74285714285714,60.30241846847785
48,39.58888888888889,29.004761904761907,65.64300289308528
49,38.82698412698413,28.557142857142853,66.45992939247789
50,27.295238095238098,16.438095238095237,63.35211848472821
51,35.44761904761904,24.406349206349205,63.84702576706192
52,19.918055555555558,6.629166666666666,55.90992479901158
