week,temp,dewp,hum
1,28.75351916376307,12.634912891986064,50.77440310408801
2,38.066289198606285,23.738675958188157,56.335755796585865
3,46.12126596980255,39.94029036004645,79.0224318561348
4,39.86742160278746,27.635830429732867,61.571312614578645
5,36.75958188153309,29.659698025551673,75.45524794885445
6,34.47351916376307,22.705749128919862,61.995259055554804
7,38.23658536585366,22.021718931475025,51.97902802425498
8,41.42952961672472,29.53867595818816,62.59204092348447
9,39.84686411149826,24.2219512195122,53.67903929544036
10,54.209303135888504,43.4022299651568,67.05344425465745
11,53.463066202090594,37.06724738675958,54.177648721813675
12,53.78373983739837,41.09605110336817,62.25814435602455
13,62.102439024390236,45.02160278745645,54.22259207012113
14,65.51207897793265,48.11068524970964,54.176902861236414
15,61.52110917537746,44.57711962833913,54.041037887625485
16,60.26991869918699,48.46260162601626,65.19790189586541
17,64.5617886178862,50.14912891986063,59.748451442656545
18,72.19224489795917,57.36102040816328,60.047845653620456
19,68.6141723356009,57.49444444444445,67.89564923544255
20,67.42159863945581,60.71026077097505,79.20886758959901
21,72.07190476190479,63.60700680272108,74.81432721937631
22,76.41751700680271,69.27108843537414,78.74779942684013
23,76.82851473922899,65.53832199546484,68.34116882253541
24,79.82539682539682,69.71139455782314,71.46099946457795
25,82.558231292517,70.31755102040817,66.88282957375269
26,76.12755102040816,63.588435374149654,65.36179801541759
27,80.39591836734697,65.45952380952382,60.85571205713512
28,79.36190476190477,71.67414965986397,77.5338654804041
29,83.39319727891157,73.00340136054422,71.26671303714178
30,78.44399092970522,69.85719954648528,75.12648038840094
31,79.07645691609977,71.26629818594104,77.21571544032692
32,81.51351916376306,72.39714285714285,74.12788731332071
33,79.33577097505669,72.1109410430839,78.84309131689626
34,75.87956349206348,67.55541383219955,75.62361026610105
35,76.16986961451246,61.5687641723356,61.04523412684578
36,73.06637188208617,60.54063492063493,65.12204520864444
37,73.99297052154195,58.70215419501134,59.35592332512726
38,75.96071428571429,62.92602040816325,64.3816185482843
39,66.28850340136054,59.56195011337867,79.15510585589507
40,60.197212543554,46.62996515679442,61.20006299971405
41,62.712195121951225,49.27212543554007,61.72364413323798
42,59.55226480836235,46.700696864111485,62.82196628412663
43,64.00372448979593,54.05127551020409,70.33699177892613
44,49.217800453514734,39.63293650793651,69.6418479146095
45,50.11462585034015,34.55374149659864,55.83217519609815
46,51.528939909297044,41.671513605442165,69.13155997587762
47,51.96795918367347,41.3747619047619,67.31580079491582
48,42.508786848072575,33.13622448979593,69.38354963486137
49,32.702437641723364,19.176530612244907,57.36842070112229
50,31.789824263038554,19.860175736961448,61.32010391871071
51,35.171428571428585,23.700000000000006,62.93015361282312
52,33.39121951219512,21.403414634146344,61.44583670927647
53,33.10666666666667,19.335833333333326,56.74154024855822
