week,temp,dewp,hum
1,22.263333333333332,17.52082683982683,82.07554573697922
2,10.42780690257754,0.9192726081258192,67.10900373078782
3,2.7569448153093004,-2.9057988429016475,76.96669644833533
4,16.222783711615488,10.033827325322653,77.11959389539496
5,17.982551332459586,12.560727391874183,79.38121592483124
6,11.440586580086583,5.737333333333335,77.61471726397261
7,9.021327756327755,1.4341355641355653,71.6346543854183
8,14.719894894894892,6.302102102102101,69.65740061444474
9,9.39484268707483,-2.2793835034013576,60.519429441704844
10,13.498000858000855,1.4285220935220913,59.956514489340364
11,16.361373788453438,6.364968394437421,65.00772814876518
12,24.489446589446583,16.965679965679968,73.51909491440335
13,19.843562848562847,11.643088803088805,70.68429921074603
14,22.343300865800867,15.231688311688314,74.23618091620995
15,21.781352718078384,11.724142435735354,66.12991249396018
16,29.49903286978509,19.9342815002107,69.0682014436673
17,34.786796157059314,26.473226817042598,72.92310612291945
18,33.87482142857142,25.28108205782312,72.05890618829893
19,38.30356098579783,25.791150793650797,62.89301657231494
20,45.16937343358397,33.78019632414369,67.08630849235787
21,50.36978929624948,37.52172987779184,64.49587844450754
22,49.157554112554095,38.733199134199126,69.15787728525335
23,48.82987987987985,39.15474045474045,70.57821178489779
24,50.42933673469388,40.78212159863945,70.49587825016631
25,52.682060682680145,44.508986514959965,74.52099989956012
26,51.37045933417615,43.842486304256205,76.08678652777937
27,53.07904549319727,44.20197066326529,72.88064435497435
28,52.68463320463321,45.15535821535822,76.80057274891891
29,54.51966919511165,46.24727770754319,75.09949941600746
30,53.65090561224487,47.36146896258503,80.34808567161453
31,51.37925382653064,44.51674532312925,78.22338608563317
32,51.29898809523809,45.7458694727891,81.70092003216416
33,52.30848162071848,45.942197159565566,79.47505537953403
34,50.08221238938056,43.91439528023601,79.67621025928251
35,49.94408521303258,44.592832080200516,82.16806174728589
36,48.15773809523811,41.2386139455782,77.347367167169
37,48.12687552213867,41.479323308270665,78.21179306327937
38,44.814379699248136,38.38669590643273,78.59452407577014
39,38.47725663716815,31.982136536030335,77.54689426095655
40,37.5180173160173,31.979584415584394,80.57925919571063
41,35.97696215986396,30.066005527210876,79.28301989953532
42,31.845602745602754,27.10756113256115,82.76418819763654
43,29.65258658008659,24.442067099567094,81.00090587147687
44,22.051441558441557,15.784491341991341,76.96951612676834
45,20.092455220620362,14.551376146788987,79.07196416076938
46,7.0346472663139314,0.06534832451499296,73.18785594510716
47,1.362086063783308,-4.944604630843168,74.40758768086845
48,14.417590909090913,9.4200974025974,80.23170375788794
49,22.99085930735931,17.893329004328994,81.38070204054758
50,19.275326040326036,14.436351351351354,81.77612386083307
51,13.594474914965987,8.28136267006803,79.59899641561387
52,5.309171934260429,-0.1856163084702894,77.73800140786562
