week,temp,dewp,hum
1,20.726875000000003,6.455468750000002,53.58027617719487
2,39.992559523809526,31.360267857142862,71.18915889047254
3,32.47053571428571,18.976785714285715,57.491223946938824
4,45.76383928571429,33.88169642857143,63.10169980800382
5,35.04107142857143,22.508035714285715,60.090030366255874
6,41.451488095238105,34.386607142857144,75.88151552399873
7,48.31324404761905,41.58497023809524,77.64428580584142
8,56.949255952380966,51.60081845238094,82.6326135419986
9,46.80230654761905,32.27686011904762,57.03712496288184
10,38.50580357142857,23.637946428571436,55.00820426480961
11,39.722321428571426,23.391964285714288,51.982515542996175
12,40.22790178571429,28.632291666666667,63.22385706421079
13,51.49374999999999,39.158928571428575,62.760707777945925
14,49.76785714285714,34.984821428571436,57.49698009703491
15,56.11919642857143,40.78839285714286,56.59124559917678
16,51.28348214285715,34.752232142857146,53.217677726022174
17,57.68437500000001,46.352678571428555,66.02248203599747
18,66.11160714285714,46.74553571428572,49.991751780719376
19,67.37946428571428,56.81919642857142,69.16352689736546
20,70.88050595238094,65.69813988095238,83.766854622955
21,72.86383928571429,64.8419642857143,76.1321289341756
22,73.16830357142858,68.64999999999999,85.87613075158038
23,70.98705357142856,60.45089285714287,69.48762173535147
24,72.2517857142857,62.79241071428572,72.34573841087858
25,77.57080357142856,70.48383928571428,79.0305950549943
26,76.48705357142855,68.07544642857144,75.53946137960531
27,78.33035714285714,69.18660714285716,73.7616575601714
28,75.23526785714287,63.6875,67.68311682372422
29,75.13839285714286,66.12857142857142,73.78221973283452
30,75.41875,69.27767857142857,81.3925018731724
31,75.82187499999998,68.93124999999998,81.79753980476833
32,77.81919642857143,70.4183035714286,78.23182054856825
33,76.19769345238096,67.33311011904762,75.79458683191919
34,72.42008928571427,63.667857142857144,75.21984056039702
35,78.08325892857144,68.8564732142857,77.09215062715111
36,77.09672619047619,70.85059523809522,81.23836982552135
37,74.19293154761905,70.8612351190476,89.5243634300197
38,73.6842261904762,68.34129464285714,83.5571106269556
39,69.08303571428571,65.04118303571427,87.14125136413104
40,72.46587053571432,66.67888392857142,82.23396955107151
41,66.30989583333333,60.34255952380952,81.35567800882166
42,57.090624999999996,46.96830357142857,69.30142069370802
43,48.80066964285713,40.02715773809524,71.82948133918427
44,55.22276785714286,46.445535714285704,72.43569208294615
45,51.47767857142857,43.303125000000016,73.65659993495696
46,41.78288690476191,35.72529761904761,79.14286052007755
47,42.105803571428574,33.740178571428565,72.38605516030874
48,42.03325892857143,33.340401785714285,71.43984564638626
49,38.540625000000006,28.586160714285715,67.50270463226897
50,39.179464285714296,33.239732142857136,79.2464025687003
51,43.80044642857142,35.53705357142858,72.7214380879031
52,42.58392857142857,35.2625,75.32273112835327
