week,temp,dewp,hum
1,37.491358024691365,20.12469135802469,49.321086548171074
2,49.166666666666664,38.839682539682535,67.65527395728013
3,34.6015873015873,23.195238095238096,62.907922001545344
4,30.344179894179895,13.097354497354498,48.50618563032866
5,37.993650793650794,25.6984126984127,61.04048476454209
6,46.7904761904762,36.074603174603176,66.28812256956382
7,32.93015873015872,20.48253968253968,59.90508202450738
8,35.69777777777778,24.433968253968256,63.397645317414295
9,37.201587301587296,22.787301587301585,55.78814039020002
10,46.55555555555556,35.660317460317465,65.75092869349163
11,46.5,33.12539682539683,59.61539551544408
12,45.52539682539682,27.8,49.879567713323894
13,46.94126984126984,27.9015873015873,47.49295665691224
14,50.69365079365079,40.06666666666667,66.91355022296632
15,54.576190476190476,46.48253968253968,74.2404533353436
16,56.76349206349206,36.65396825396826,47.361697987864375
17,62.21111111111111,53.04126984126984,72.09824934136701
18,58.45238095238095,47.16031746031746,66.22665529673174
19,61.65952380952381,50.18571428571428,66.2147552519947
20,61.05793650793651,49.423809523809524,65.8763695810965
21,59.088888888888896,43.011111111111106,55.30710393906905
22,69.24603174603175,55.09682539682539,60.87440576229475
23,74.08015873015874,63.297089947089944,69.23158677010525
24,79.82063492063492,65.01587301587301,60.79494835992338
25,71.35555555555555,56.73174603174604,60.07394350819017
26,77.33174603174604,63.719047619047615,63.136504838082345
27,75.41269841269842,62.731746031746034,64.88165947028864
28,77.95238095238095,66.0174603174603,66.87809591190232
29,79.7015873015873,65.02380952380953,61.057642584455735
30,77.9968253968254,64.97142857142858,64.38804287024719
31,78.26190476190476,66.30952380952381,66.9498663536053
32,75.61746031746031,60.193650793650804,58.98827636368742
33,72.3920634920635,58.86507936507937,62.65246713079643
34,74.64920634920637,59.68253968253968,59.822115062486986
35,73.42857142857143,61.73492063492064,66.91881776701698
36,75.5809523809524,62.1015873015873,63.17713393838532
37,73.96349206349207,64.36825396825398,72.05498316581871
38,67.6142857142857,54.17619047619047,62.19297717521462
39,66.37460317460317,58.707936507936516,76.41728630513761
40,62.11904761904762,51.79523809523809,68.98932201088074
41,61.11428571428572,49.22222222222222,65.09268018938293
42,61.97433862433863,49.396560846560845,63.550065546811766
43,51.96984126984128,39.293650793650784,61.9890878404417
44,49.22380952380953,34.24444444444444,56.25524233476545
45,57.9095238095238,49.810317460317464,74.46268409382516
46,49.57460317460317,39.02724867724868,66.94964667194591
47,35.93492063492064,19.339682539682542,50.60937159753928
48,40.15555555555555,28.017460317460316,61.69824570342692
49,38.46031746031746,26.771428571428572,62.663915320224724
50,40.57142857142858,29.900000000000002,65.55059692143033
51,41.75079365079365,35.44761904761904,78.27802668986908
52,39.163492063492065,26.19047619047619,59.433909223605106
