week,temp,dewp,hum
1,23.32232142857143,12.711607142857144,64.25131690488388
2,24.287053571428576,18.083035714285714,77.45751437511849
3,35.801339285714285,31.25714285714286,83.73541768970067
4,35.658928571428575,31.938839285714288,86.42351753203042
5,32.450967261904765,23.879538690476185,71.0441521919855
6,34.443601190476194,30.331287202380953,84.93692244862244
7,39.64363839285715,35.24006696428571,84.32596370272668
8,36.4889400921659,31.649769585253456,82.73008486454573
9,39.05668202764976,32.94930875576036,79.01645634820065
10,41.012903225806454,35.990322580645156,82.6324349088649
11,45.92321428571428,39.632589285714275,79.16947742615379
12,44.9093005952381,37.526860119047626,75.5337577082953
13,47.2282738095238,39.22113095238095,74.64677832573466
14,47.39107142857143,37.25491071428572,68.54118520405868
15,46.736607142857146,37.01026785714285,69.3265758406567
16,51.525,41.528125,69.30491335738496
17,49.496874999999996,39.224627976190476,68.98977122316285
18,54.155729166666674,44.31927083333335,70.63795053321041
19,53.21309523809524,41.753125,66.03103921565229
20,54.70982142857142,44.62589285714286,69.61630665207325
21,62.875892857142865,45.62633928571428,54.66408293909769
22,61.648660714285725,48.808482142857144,64.57860993312742
23,59.92678571428573,45.41741071428571,59.91956198230615
24,58.75446428571429,47.12589285714285,67.09468393280889
25,67.38169642857142,48.032589285714295,52.08722677960534
26,66.73258928571428,50.32589285714286,58.81845272817063
27,69.58705357142856,48.72589285714285,51.39964189624605
28,67.22500000000001,47.91517857142856,53.34548565110996
29,67.871875,48.614285714285714,53.22211663216524
30,69.88169642857143,49.355803571428574,52.664645597473324
31,74.12946428571429,50.731696428571425,47.172512010639196
32,71.17723214285714,53.50446428571429,58.019687611715476
33,65.71875,48.50982142857144,56.701681792758066
34,67.34821428571429,48.19151785714285,52.6923491195999
35,71.19687499999998,50.68616071428573,51.21028809947618
36,69.09330357142858,53.91205357142858,60.56243638057431
37,61.1625,42.91562499999999,52.892574247195725
38,53.76339285714286,45.36651785714285,73.8878196746906
39,59.715178571428574,48.54508928571429,67.59413548538792
40,52.21160714285714,39.153124999999996,62.13813461575958
41,46.26339285714286,37.74508928571428,72.67637075195746
42,50.43392857142857,43.234375,77.08111143264021
43,49.520535714285714,43.14776785714285,78.9243889056471
44,42.25937499999999,33.84553571428571,72.39172450621697
45,40.38794642857141,35.31919642857142,82.45069048248182
46,43.89955357142857,37.468824404761904,78.39597589558622
47,46.4639880952381,42.70386904761904,86.85447879597439
48,40.54732142857143,36.939285714285724,87.08472801837046
49,33.915625,29.71428571428571,84.67767710022498
50,35.24813988095239,31.426264880952385,86.05207334982026
51,34.14151785714286,29.019642857142856,81.64371333463681
52,32.391406249999996,29.086607142857144,87.6146220407135
