week,temp,dewp,hum
1,11.729166666666666,4.63125,72.79389474619046
2,-0.6916666666666668,-9.075,66.88364058571658
3,18.35238095238095,12.046428571428573,76.18260414935793
4,29.19285714285714,24.16428571428571,81.52052944965098
5,23.645238095238096,17.60238095238095,77.54741881764907
6,13.829761904761904,7.202380952380952,74.5660529546386
7,12.333333333333334,6.377380952380954,76.63909328147551
8,6.817857142857143,-0.42500000000000054,71.68047290946302
9,9.095238095238097,0.43809523809523826,67.35943299580319
10,18.952380952380953,9.017857142857144,65.03425168783575
11,44.82380952380952,30.435714285714287,57.49614361540444
12,33.57261904761905,22.855952380952385,64.69696218652648
13,35.50238095238095,26.878571428571423,70.80036989077122
14,40.574999999999996,24.905952380952385,53.815922529933154
15,41.90357142857143,25.43214285714286,51.99390387719308
16,51.10452380952381,27.388095238095236,39.94915862125763
17,41.97857142857143,25.97023809523809,52.846911577544496
18,56.00714285714286,34.36547619047619,44.180473297155665
19,50.330952380952375,35.95952380952381,57.80568770976652
20,49.235714285714295,41.39285714285715,74.46946102733487
21,52.86904761904761,34.86190476190476,50.50970589638249
22,58.457142857142856,45.18095238095239,61.55320834088115
23,63.408333333333324,52.47857142857143,67.60881145964433
24,68.0,52.944047619047616,58.723196670299245
25,61.95119047619047,51.60476190476191,68.94421432588588
26,68.66309523809524,55.40476190476192,62.89019272498319
27,70.69166666666666,61.303571428571416,72.41882425595345
28,68.80833333333332,56.67261904761906,65.49577921390745
29,70.91785714285714,59.8154761904762,68.25745690124423
30,72.80357142857144,59.15119047619047,62.792371584737054
31,70.96785714285714,54.47976190476191,56.2450280166121
32,68.65595238095237,54.74404761904761,61.39708753627721
33,76.25952380952381,58.39642857142857,54.631370924127275
34,62.21785714285715,49.01547619047619,62.196216024508765
35,66.97738095238095,53.00119047619048,61.35304278319063
36,71.94404761904762,59.24166666666667,64.79837332045219
37,58.99999999999999,42.77857142857143,55.089883142650145
38,60.79166666666666,47.28928571428571,61.16102775774076
39,63.30357142857142,49.39166666666667,60.606464168955235
40,54.26309523809524,39.12261904761905,56.96027304650588
41,53.411904761904765,41.02142857142857,62.84900861410702
42,46.53333333333334,30.177380952380954,52.82298316910916
43,47.93333333333334,35.972619047619055,63.20769738204789
44,41.36904761904762,33.58333333333333,73.84464598154858
45,40.40071428571428,33.28071428571429,75.70098277617014
46,38.04047619047619,29.149999999999995,70.38706343292425
47,29.653571428571425,20.377380952380953,68.39348964387604
48,23.171428571428574,15.66666666666667,72.64676148670851
49,29.452380952380953,22.24761904761905,74.46742799784933
50,33.845238095238095,27.373809523809523,77.35293594640933
51,18.78095238095238,14.379761904761905,82.77532439042854
52,14.717857142857142,10.377380952380953,82.69164666789791
53,10.789583333333333,5.420833333333333,78.67272556323509
