week,temp,dewp,hum
1,37.468999999999994,31.578000000000003,79.56089622148185
2,42.82083333333333,38.51250000000001,84.7421937859732
3,41.861309523809524,36.61904761904762,81.6392814734286
4,40.789285714285704,35.549404761904775,81.82093352857774
5,45.834857142857146,39.45314285714286,78.8101566049912
6,44.00476190476191,34.51390476190476,70.36455048186077
7,37.327976190476186,28.861904761904764,71.47893454857017
8,30.41428571428572,23.064880952380957,74.20337270755552
9,35.322023809523806,28.55,76.5171933403489
10,42.44851190476191,32.58154761904762,68.55236953806752
11,43.5,35.30119047619048,73.0258146596356
12,41.535119047619055,33.35535714285714,73.19714911537584
13,46.18333333333334,35.16845238095239,66.20892388974724
14,48.00476190476189,38.15833333333334,69.38406828138477
15,47.77976190476192,38.35357142857143,70.58501696239144
16,46.955357142857146,33.92738095238095,61.43925963822878
17,55.088095238095235,37.96071428571428,53.60336518971251
18,54.45357142857143,41.329166666666666,62.485935114493834
19,57.617261904761904,44.73571428571429,63.05681144145231
20,59.13942857142858,47.457142857142856,66.03393573515868
21,60.16914285714286,48.38914285714287,65.7239874625157
22,58.92171428571429,42.40971428571429,55.45481872186579
23,58.30114285714285,43.41657142857142,59.40283935050619
24,60.04571428571428,43.74,56.36852482114952
25,65.46514285714285,50.592000000000006,59.60648978052373
26,64.66628571428572,45.44685714285714,51.67160477398903
27,65.43028571428572,44.413714285714285,49.11362671334719
28,71.4142857142857,48.33714285714287,47.109036135725006
29,70.15076190476191,45.69399999999999,45.348748817390685
30,73.36000000000001,47.11714285714285,43.64126037303995
31,69.616,48.06514285714285,50.95177122237669
32,71.68685714285715,49.65599999999999,50.298649185574206
33,68.81828571428571,47.23257142857144,49.784694826592734
34,65.00885714285715,46.22447619047619,53.28431762123685
35,62.98742857142858,45.01657142857143,54.086445279101966
36,64.66342857142858,43.39611428571428,48.83255123863457
37,56.95590476190477,43.10047619047619,62.451180445198595
38,57.11657142857141,40.66295238095238,56.39192938295043
39,58.87771428571429,38.84914285714286,49.09581105875519
40,53.31074285714285,43.6352,70.15739295230566
41,52.20445714285714,39.146171428571435,61.65949514480115
42,50.90971428571428,33.21142857142857,52.34345861323397
43,52.652571428571434,43.95771428571429,73.48205735838242
44,50.263428571428584,43.68571428571428,78.72287301962047
45,41.24902857142857,30.63062857142857,67.5127516724496
46,41.41892857142856,29.33285714285714,63.1156764338019
47,40.6936507936508,33.88412698412697,76.92785291223788
48,42.084857142857146,37.96771428571429,85.28644323581075
49,33.275999999999996,26.555428571428575,76.49700273702521
50,40.162857142857135,34.112,79.15805503715512
51,42.040000000000006,36.79828571428571,81.77759909996028
52,38.47085714285714,34.39142857142857,85.194774630629
