week,temp,dewp,hum
1,33.9734693877551,21.983673469387757,61.42994818088134
2,28.97142857142857,19.90204081632653,68.5078081218343
3,34.7204081632653,26.771428571428576,72.69716293458131
4,41.4,31.873469387755105,68.78777857847335
5,39.26122448979593,30.416326530612253,70.42121569647834
6,32.89591836734694,19.99795918367347,58.793313083792505
7,54.16938775510204,36.03673469387755,50.49041870344094
8,52.748979591836736,41.86326530612245,66.64002985728969
9,52.24489795918368,39.932653061224485,62.85087321136877
10,48.50408163265306,36.85306122448979,64.00878006271806
11,57.21632653061225,43.97959183673469,61.32639704001643
12,55.991836734693884,43.942857142857136,63.936190183185495
13,49.31224489795918,38.15102040816327,65.34744665481841
14,64.66326530612245,49.00816326530612,56.93966326724592
15,60.375510204081635,46.80204081632653,60.93895483754692
16,68.11224489795919,55.33265306122449,63.83910682225159
17,66.69795918367346,54.259183673469394,64.47527949756066
18,60.083673469387755,48.42857142857143,65.44419106084064
19,70.77142857142857,60.871428571428574,70.9764945883168
20,63.85510204081633,53.07142857142857,68.13851416427376
21,73.31020408163265,62.20122448979591,68.37687002643203
22,82.45346938775508,67.03061224489797,59.784668520086726
23,81.10816326530612,65.5734693877551,59.43565890242571
24,75.92857142857143,64.61224489795919,68.08481384344121
25,78.00408163265307,67.99591836734693,71.426640081191
26,79.16530612244898,65.7326530612245,63.653269375537
27,80.42448979591836,70.54693877551018,71.9710795286975
28,82.48367346938775,71.02244897959183,68.51038892102
29,83.2469387755102,72.15306122448979,69.40661323986178
30,83.38979591836733,71.69387755102039,67.99300233896348
31,84.0061224489796,71.34489795918367,65.99205993997032
32,80.73877551020406,68.03877551020409,65.60389231067407
33,78.41836734693878,64.54285714285713,62.83281013793903
34,80.76938775510203,64.26326530612245,57.79308033013341
35,80.5408163265306,62.69183673469388,54.836059604772494
36,66.72653061224489,56.79591836734693,70.98063082840717
37,68.93673469387755,56.74081632653061,65.28678102382206
38,68.7,59.86122448979592,73.53621764661777
39,64.33877551020407,50.300000000000004,60.49003038284662
40,63.46530612244897,48.8,59.03966030819323
41,64.12653061224489,51.62244897959183,63.98013438382623
42,54.78979591836735,43.16530612244899,64.89339847971426
43,53.73673469387756,42.895918367346944,66.69970968061692
44,50.359183673469396,38.32857142857143,63.476657718931925
45,53.063265306122446,39.15714285714286,59.218409905023904
46,55.214285714285715,44.165306122448975,66.43460734451739
47,54.98367346938776,48.32040816326531,78.25874222796524
48,43.26530612244898,34.316326530612244,70.57593839568119
49,40.785714285714285,33.4204081632653,74.91693712154172
50,46.45918367346938,39.46530612244898,76.50675655561092
51,46.563265306122446,39.210204081632654,75.50379118528028
52,43.69464285714285,34.63035714285714,70.30167200716951
