week,temp,dewp,hum
1,40.103381174899845,27.52629172229639,60.87671593125503
2,47.698321995464845,32.938702947845805,57.3335574009991
3,42.57374149659863,29.65472789115647,61.31071295157183
4,51.949773242630386,33.993764172335595,51.52611540097125
5,52.09537414965987,35.052789115646256,53.13453246555369
6,47.19482993197278,38.53768707482992,73.1075783711884
7,54.94725623582766,46.531791383219954,74.42459279170566
8,58.01566893424038,51.8319501133787,81.04450963493734
9,62.44407008086252,51.75965858041328,69.67356139285954
10,61.3964959568733,41.219002695417785,49.73745141570331
11,61.27863881401617,43.31172506738545,52.97055258623658
12,65.78730458221025,47.673989218328856,53.29106129279244
13,66.61460916442046,55.98878706199464,69.79041398735058
14,61.374555256064674,48.2044204851752,63.972305530051976
15,63.999267744833794,45.83305929919139,53.627285308592725
16,65.18636118598383,46.01973045822101,51.895737003369966
17,65.98504043126685,50.365229110512146,57.87012092367638
18,73.34150943396229,60.77048517520215,66.89231367586927
19,77.38870619946091,59.20296495956872,55.74381463366015
20,79.0622641509434,64.39326145552565,62.21498531540539
21,79.27781671159025,66.37468328840968,66.05898614375847
22,84.46793057409879,67.05931909212283,58.346764413057564
23,83.37703604806407,67.6079839786382,60.25752405141459
24,84.36268357810411,68.1395594125501,59.30972842274657
25,82.47090565198039,70.5842790387183,69.05155488604323
26,85.53244325767692,69.30420560747663,59.713330423098306
27,82.38964396973746,68.90996439697373,64.90031382019346
28,82.65512129380056,69.74393530997304,65.76546663285527
29,87.9455525606469,66.19312668463616,51.04787687206536
30,86.62783266577661,64.50414775255898,49.40555213856683
31,83.20734312416555,63.82928348909661,53.34098380927172
32,82.20358255451713,69.10778816199375,65.26302435261776
33,83.8774810858923,70.05320427236317,63.690118255714204
34,84.9553849577214,67.79267022696929,57.22177916900133
35,84.466955941255,68.69037605696484,60.361270127252126
36,78.32778593680462,71.56277926123722,80.09615515825128
37,76.24690698709391,70.18153093012907,82.11527150758818
38,78.25121967654984,70.21005840071876,76.58611688354856
39,73.7723360287511,66.41891734052112,78.37415503306306
40,78.05566037735846,70.03188679245281,76.73339052365276
41,70.864734950584,64.11606019766394,79.51102025538377
42,57.377810413885186,52.267285269247886,83.23812171188987
43,61.48024032042722,53.789052069425885,76.03909076374175
44,63.89501347708893,54.05592991913751,70.59001166895685
45,59.29110814419228,52.01871829105473,77.23220818939974
46,46.47461059190032,35.31223854027593,65.34967640201744
47,52.98194704049846,41.90217623497998,66.80006559423363
48,56.81199460916445,41.63935309973046,57.49583120276967
49,48.00700808625332,39.51477088948787,72.48020044560585
50,49.58273584905662,37.713995956873305,64.16893744496444
51,52.52787061994612,39.57183288409701,61.83538050763378
52,51.4249399198932,43.369826435246985,74.02395930622922
