week,temp,dewp,hum
1,46.53531746031748,36.28531746031746,67.57051623143538
2,44.5170634920635,33.07063492063492,64.27963472212708
3,39.16309523809525,28.34642857142857,65.11313640907517
4,48.600793650793655,39.7867724867725,71.74573750026306
5,52.95428571428572,42.529387755102036,67.88684009347851
6,42.17989417989418,25.070634920634923,50.714602388489716
7,52.1845238095238,41.76984126984125,67.69723356669603
8,53.59682539682538,42.11025132275131,65.2067948053222
9,53.38968253968255,41.46507936507936,64.05001708371636
10,65.5063492063492,54.87619047619047,68.75804502731079
11,66.33333333333333,52.698412698412696,62.321327843604294
12,59.36944444444445,48.59246031746032,67.5825571051295
13,64.01011904761904,51.9732142857143,65.21371706708723
14,59.20326530612244,40.00448979591837,49.16080658041366
15,61.898082010582,51.60820105820105,69.47195797448731
16,66.57301587301585,52.94047619047619,61.843466551620736
17,73.64722222222223,63.15714285714287,70.00638944185332
18,67.41825396825396,53.576587301587296,61.33973981083894
19,72.46521164021165,57.591137566137576,59.82277538255461
20,70.40489417989417,61.62883597883597,73.92590597148013
21,74.17261904761905,59.38531746031746,60.27994151167926
22,79.12222222222223,67.60079365079368,68.16197975554692
23,78.83015873015874,65.60198412698409,64.36564128299113
24,80.65595238095239,69.59603174603176,69.3434259609787
25,81.44999999999999,65.83055555555556,59.5018630344248
26,81.3595238095238,70.49047619047616,70.2004433118685
27,83.12896825396825,72.3722222222222,70.21533410417429
28,81.52380952380952,70.36269841269842,69.15921839288669
29,81.89950396825397,72.1873015873016,72.62630165619899
30,83.41134453781513,71.53235294117648,67.70280664040489
31,80.77806722689076,73.37756302521011,78.39701724609861
32,81.11050420168067,73.48865546218488,77.87801521238434
33,81.51890756302521,72.89453781512607,75.31288654843718
34,81.25503401360544,70.77544217687074,70.82147073350849
35,78.79064625850339,69.83857142857144,74.52006514154657
36,78.82857142857142,65.46693877551019,64.1420004024349
37,78.24081632653059,69.19346938775512,74.21681488708775
38,78.48163265306123,68.2918367346939,71.41896498168806
39,72.78530612244897,60.40244897959184,65.51732741389975
40,72.99272108843539,60.492993197278906,65.53529174855133
41,66.72693877551022,54.58571428571428,65.51241982874329
42,67.7512244897959,54.06755102040816,61.97376520639508
43,66.22938775510204,53.07510204081632,63.14406468494359
44,66.72734693877553,54.0,64.13413689956731
45,57.24591836734693,41.02806122448978,55.20239334543565
46,54.90360544217688,39.680476190476185,56.9463815736028
47,53.56408163265306,37.141224489795924,54.33030647105939
48,57.32000000000001,47.0387755102041,68.70377927915678
49,48.87183673469388,39.23795918367347,69.4547153973409
50,53.13918367346939,45.453469387755106,75.27534928784101
51,51.464625850340134,43.63258503401361,74.94092617103244
52,55.758809523809546,45.78666666666667,69.4640125991868
53,48.17129629629629,38.91666666666666,70.62859583093878
