week,temp,dewp,hum
1,25.500000000000004,17.08076923076923,70.61058497707356
2,29.47912087912088,22.940659340659337,76.73697139486018
3,28.33736263736264,23.22307692307692,81.33759379693994
4,26.521978021978025,20.1978021978022,77.74124068627263
5,18.55384615384616,11.885714285714283,75.12215326502707
6,27.705494505494507,20.865934065934066,75.59373090696069
7,25.04065934065934,18.405494505494506,75.92316452879659
8,29.81538461538461,22.043956043956037,73.02634284144487
9,33.26593406593407,23.812087912087915,68.85151897785327
10,33.56153846153846,24.74065934065934,70.35323377080176
11,26.548351648351648,15.713186813186812,63.78014501231622
12,41.77362637362637,31.279120879120885,67.0292651475931
13,35.176923076923075,23.88241758241758,63.91276092365195
14,34.9912087912088,23.337362637362638,62.901640036829015
15,45.35384615384616,30.14395604395605,55.42187542689689
16,44.183699633699625,29.009890109890105,55.603954377225975
17,50.25164835164836,27.847252747252746,42.37822019007703
18,43.20637362637362,30.86637362637363,62.16940752491393
19,47.54725274725274,32.02307692307692,55.2958204771221
20,51.37472527472528,29.706593406593406,44.29470989361384
21,60.90219780219781,34.14725274725275,37.01619419096391
22,63.91538461538461,40.52307692307692,42.868226328933126
23,59.713186813186816,45.26703296703296,59.78021111632862
24,56.63956043956045,43.6923076923077,62.53172940734835
25,58.77032967032967,47.15164835164835,65.9575777578293
26,61.71318681318681,40.4076923076923,46.20317477368197
27,69.73516483516484,44.46923076923077,41.28531724714464
28,65.62747252747252,42.02747252747252,43.05845194489481
29,69.80109890109892,43.84175824175824,40.0325899621422
30,73.3771978021978,44.43626373626375,36.48651529474576
31,71.7054945054945,45.951648351648345,40.67304354184134
32,66.65934065934067,46.337362637362624,48.404709690945865
33,64.20677655677655,42.18406593406594,46.060338088154516
34,68.830989010989,43.47252747252748,40.483725404523966
35,68.72417582417582,43.30109890109889,40.52443689591884
36,67.6846153846154,43.32417582417583,42.00454811372049
37,61.28791208791209,34.60769230769231,37.48264102280747
38,65.41428571428573,43.88241758241758,46.20779231103886
39,60.93076923076923,32.74285714285714,35.00381536344591
40,47.3021978021978,28.64175824175824,48.553307681202426
41,38.15824175824176,24.993406593406593,59.53318847113533
42,47.9076923076923,34.47252747252747,60.14794756704092
43,44.853846153846156,35.56043956043956,70.30391068220659
44,38.862637362637365,27.782417582417583,64.94000522779069
45,40.40219780219781,27.874725274725275,61.00397632023787
46,33.601098901098894,23.794505494505493,67.71786502119153
47,33.369230769230775,21.231868131868133,61.540883969580335
48,30.029670329670335,22.73846153846154,74.43888534694713
49,21.252747252747252,11.360439560439557,65.39254485443607
50,10.485714285714286,2.0835164835164837,68.65090176344427
51,31.84175824175824,26.98351648351648,82.25263911142625
52,23.313186813186817,17.46483516483516,78.28083674334867
53,21.56794871794872,15.731410256410255,78.11088681113988
