week,temp,dewp,hum
1,28.785714285714285,25.125274725274725,86.02998211204877
2,25.846153846153843,21.363736263736264,83.03366193228501
3,32.143956043956045,27.126373626373628,81.97613325817423
4,27.647252747252747,23.017582417582414,82.85364725660186
5,24.307692307692314,18.532967032967033,78.69463395194995
6,31.850549450549458,26.549450549450547,80.80095409049201
7,38.74065934065934,30.292307692307695,72.24504731383469
8,34.73736263736264,24.360439560439563,65.91693940337095
9,41.61208791208791,29.57142857142857,63.30901849829653
10,41.02307692307693,32.32637362637362,71.60508459557492
11,36.143956043956045,24.303296703296702,62.279875623277846
12,39.68021978021978,28.204395604395607,64.07202776610734
13,44.40549450549451,29.559340659340663,56.17968266159768
14,50.88241758241759,31.13956043956044,46.775882219795456
15,48.00989010989011,33.638461538461534,57.68139286530878
16,54.89670329670329,33.678021978021974,44.66803560827551
17,47.67252747252747,34.62747252747253,60.98135561237796
18,58.695604395604384,39.78901098901099,49.552012148317964
19,53.95384615384616,34.78131868131869,48.729428009357015
20,52.19230769230769,40.97472527472527,65.88210011455969
21,52.87802197802198,37.026373626373626,55.64448894752107
22,63.84285714285713,39.18534798534799,40.56245651878308
23,67.26309523809523,44.23928571428571,43.95231109286056
24,57.43928571428571,38.029761904761905,49.20771294321392
25,64.82880952380954,37.806666666666665,37.89923190590593
26,73.60703296703296,45.2778021978022,36.829020099786064
27,65.3857142857143,41.99120879120879,43.63371412054596
28,63.4054945054945,40.18461538461539,43.45358086877374
29,70.71582417582417,40.60857142857143,34.88140480319292
30,75.63644688644688,42.716300366300366,31.563164681866773
31,69.97142857142858,38.21648351648352,31.978004415979097
32,66.32967032967034,40.2043956043956,39.467270372945826
33,72.01098901098901,40.42197802197802,32.23954853443562
34,65.16483516483517,33.596703296703296,31.25000303961935
35,65.46373626373625,39.76153846153845,39.31057649947421
36,56.35604395604396,35.35934065934066,46.058110935210834
37,55.30439560439561,37.1452380952381,51.00031028729551
38,55.30714285714287,41.904761904761905,61.18772942853413
39,59.94761904761904,41.66080586080586,52.00789498979954
40,48.09340659340659,35.63516483516484,63.46756418125063
41,49.06043956043956,35.253846153846155,59.791589209163035
42,44.18351648351649,35.653846153846146,72.39358132652107
43,50.19450549450549,42.52087912087912,75.39698855124543
44,43.7978021978022,34.13406593406593,68.75507122698613
45,45.459340659340654,36.1010989010989,69.83379950004881
46,39.291208791208796,28.059340659340663,65.00513676122341
47,36.43186813186813,27.416483516483517,70.35814762670945
48,30.52417582417582,24.357142857142858,77.96960287366682
49,20.595604395604393,15.458241758241753,80.2806489035241
50,18.217582417582413,13.52087912087912,81.67617969304206
51,18.82857142857143,14.0978021978022,81.71149927340481
52,17.107692307692307,12.024358974358973,80.38142736483104
53,8.73846153846154,2.8179487179487177,76.51947239465525
