week,temp,dewp,hum
1,51.83833333333333,47.37208333333333,84.8174379380897
2,49.54392857142856,38.815714285714286,66.55057056189534
3,46.36696428571429,40.738392857142856,80.76383348108739
4,43.36785714285715,34.45803571428571,70.7395504902316
5,46.239285714285714,35.22589285714286,65.39719587375633
6,57.222857142857144,49.33696428571428,75.04505119114738
7,55.87678571428572,49.60089285714285,79.47063010163092
8,55.75291666666667,49.48922619047619,79.59391897240867
9,56.20428571428571,48.23857142857143,74.64939197132139
10,49.70925595238095,38.75035714285715,65.94140838317372
11,59.93035714285715,48.2107142857143,65.38298233958399
12,54.509821428571435,37.00178571428572,51.70342559844806
13,59.18928571428572,47.260714285714286,64.74846983887912
14,59.64955357142857,48.7876488095238,67.3592225930609
15,67.80446428571429,59.66071428571429,75.2467848991768
16,60.648958333333326,49.395833333333336,66.58309572626285
