week,temp,dewp,hum
1,25.340833333333332,11.819166666666668,56.292700444566734
2,31.78928571428571,22.535714285714285,68.31901101952991
3,38.097142857142856,32.73357142857143,80.87816244142576
4,20.665714285714284,7.005714285714285,54.93341160941552
5,28.11142857142857,14.065714285714288,55.212190189885256
6,27.362857142857145,17.511428571428574,66.10223762454231
7,26.371428571428574,16.119999999999997,64.78571807876116
8,33.965714285714284,23.87142857142857,66.2876623540348
9,25.78809523809524,8.94952380952381,48.4043771831132
10,27.754285714285714,11.931428571428572,51.012897312593154
11,36.394285714285715,22.93714285714286,57.88317239880754
12,35.08285714285715,19.10571428571429,51.843788433509665
13,35.24285714285715,19.91142857142857,53.30690944856493
14,41.414285714285725,29.11142857142857,61.47624680534742
15,49.13428571428571,34.494285714285716,57.26769378561873
16,46.13428571428572,33.754285714285714,61.933422376542765
17,48.042857142857144,34.99714285714286,60.59241408463227
18,50.51714285714286,39.71142857142858,66.44576908261382
19,56.48,42.62857142857143,59.91322612038628
20,59.67714285714285,47.98285714285714,65.47315793945175
21,57.502857142857145,45.64285714285714,64.60796011209518
22,56.85428571428572,46.59428571428571,68.54062335622748
23,63.71142857142858,53.07714285714286,68.42112961654789
24,64.80857142857144,57.50428571428571,77.24974425679775
25,67.87142857142858,53.99428571428571,61.36446808793333
26,67.74857142857144,57.51428571428571,69.94099801319366
27,72.22285714285714,62.87714285714286,72.66714713516791
28,72.35142857142857,62.8142857142857,72.25299389594286
29,70.52571428571429,63.17999999999999,77.62336633810179
30,71.35142857142857,62.565714285714286,73.89666398237941
31,69.23714285714286,61.02285714285714,75.16539600488734
32,71.49428571428572,59.87714285714286,66.943535871057
33,68.78571428571429,58.84571428571428,70.64788088255582
34,66.85142857142857,56.11428571428572,68.46096194053342
35,69.40285714285714,58.75714285714285,68.97246538132607
36,74.3457142857143,65.03142857142856,72.88772461220694
37,64.27142857142857,54.36857142857143,70.30675237701243
38,59.80285714285715,48.068571428571424,65.17774019717142
39,62.69095238095239,52.19,68.57486094012427
40,58.60285714285715,52.96857142857143,81.63305153481241
41,56.78571428571429,45.36000000000001,65.57928872120098
42,62.20571428571428,54.62571428571429,76.29560367917014
43,53.22285714285714,43.66857142857143,70.0231663679853
44,51.34000000000001,40.817142857142855,67.26880697461871
45,48.80571428571428,33.89714285714286,56.38958510202839
46,43.10285714285715,31.751428571428573,64.1276937770431
47,38.09428571428571,21.797142857142852,51.574564434199374
48,42.84857142857143,33.162857142857135,68.5243605457768
49,42.08285714285715,32.13428571428572,67.71543897134171
50,34.85142857142857,27.022857142857145,72.95645700001663
51,36.73714285714286,28.81714285714286,72.87517244231724
52,44.47428571428571,37.46571428571429,76.38422776472677
