week,temp,dewp,hum
1,51.829687500000006,47.17864583333333,84.20052845774399
2,35.09285714285715,21.042857142857144,56.46048646594896
3,43.61607142857142,36.28660714285714,75.29312358417191
4,47.096428571428575,36.19017857142857,65.81980832371175
5,49.575,36.466071428571425,60.716889123767984
6,43.87321428571428,31.834821428571427,62.55016658868979
7,46.27410714285714,30.92232142857143,55.096909794074186
8,41.31116071428571,29.685267857142858,63.44726334276047
9,38.876562500000006,31.665401785714288,75.2834543436601
10,48.71845238095239,40.018303571428575,72.12687439411366
11,62.117559523809526,57.708035714285714,85.58059990201004
12,64.29285714285714,56.43482142857142,75.84829789283148
13,57.78645833333335,47.57693452380953,68.91796877543703
14,66.75089285714286,55.433928571428574,67.1732512663931
15,69.49553571428571,61.64196428571427,76.34009882474759
16,70.09700892857143,64.92379464285715,83.8348439026882
17,66.80178571428573,56.35089285714286,69.21330087378884
18,63.8375,49.34107142857143,59.41008427765214
19,73.35178571428573,60.33482142857144,64.04583363728588
20,74.14428571428572,64.97125,73.27634147473059
21,72.38095238095238,63.75491071428572,74.46787214507644
22,74.78285714285714,68.66375,81.45954005747988
23,75.49553571428571,65.47232142857142,71.31842681288187
24,78.84910714285715,70.4857142857143,75.76255149818064
25,82.11875,72.69017857142856,73.39457397707949
26,80.89821428571429,72.04642857142858,74.66909388110201
27,78.15928571428572,70.96767857142859,78.76395211531525
28,82.00892857142856,72.56904761904762,73.3858874066393
29,84.93392857142855,73.8473214285714,69.74018717773015
30,83.64017857142856,74.10089285714288,73.25388156105454
31,83.09910714285715,70.14464285714286,65.3113598735039
32,83.65267857142855,72.03482142857143,68.44888991640792
33,80.95357142857142,69.4232142857143,68.33861877871682
34,78.73857142857142,72.40124999999999,81.10950171728507
35,76.45892857142857,62.56535714285713,62.57376964305258
36,80.46517857142858,69.43035714285715,69.43366298064011
37,75.54166666666667,64.57083333333333,69.03971481426709
38,74.52767857142857,60.61607142857143,62.242121757690406
39,73.86696428571427,62.262499999999996,67.44870990837417
40,68.37142857142857,60.15982142857141,75.30975879207355
41,70.48392857142856,60.25714285714287,70.34438358809165
42,66.52678571428572,44.90089285714286,46.19024557930545
43,66.76964285714286,54.877678571428575,65.9570652124927
44,66.80428571428573,60.22339285714286,79.50798160484541
45,67.48071428571428,62.766071428571436,84.9497267881266
46,56.84181547619048,46.51830357142858,68.42373406679448
47,57.683928571428574,48.297321428571415,71.02933139647047
48,56.62714285714286,46.619107142857146,69.27518757546609
49,52.61666666666667,44.72380952380953,74.58365619503321
50,60.44142857142857,53.76968253968254,78.8987875312767
51,51.218095238095245,41.65809523809524,69.88601785493104
52,67.80101587301587,63.927174603174606,87.54791150865839
53,54.98333333333334,48.535,79.0438679328395
