week,temp,dewp,hum
1,42.96622222222222,30.51202721088436,61.58668691274936
2,59.63108843537413,50.33199546485262,71.87629935765321
3,57.956852607709756,49.01453514739229,72.50785789627882
4,51.618843537414975,32.20160997732427,47.61675511127653
5,55.18739229024945,39.1192970521542,55.44388119343125
6,65.41918367346939,50.32136054421771,59.59236935017781
7,57.92538775510202,45.67814965986396,64.06954110992761
8,61.15232426303853,43.813310657596375,54.398108184874694
9,61.54707482993197,45.45702947845806,56.52216276263315
10,64.45306122448983,53.936462585034,70.33369151492099
11,62.756925170068044,51.41651700680274,67.67658074857681
12,70.14156462585034,55.25002267573694,60.75797935571193
13,68.05814058956916,55.63156462585032,65.49915707202535
14,66.09190476190476,48.58206349206347,54.02590176240455
15,70.62061224489796,61.47418367346936,73.73563547267251
16,70.04544217687072,59.2412244897959,69.95221852924922
17,70.04517006802722,54.56789115646258,59.3229176177071
18,69.11387755102041,48.74557823129252,49.5218252318886
19,73.43800453514741,59.7021088435374,63.165244373859586
20,76.6898412698413,63.4512925170068,65.40213863246495
21,75.02852607709751,61.722222222222186,64.95170207894628
22,75.68750457875457,66.25576007326002,73.25952725319738
23,78.52202496532595,65.18392972723069,64.61388913840644
24,83.9268377253814,69.38009708737866,63.971706075343896
25,82.03643990929707,68.920589569161,65.7059047719579
26,81.66829931972791,70.12653061224488,69.08957430040827
27,82.9061224489796,70.10377551020407,66.18105582388226
28,82.81503401360543,69.50282312925171,65.07568972673373
29,84.95278911564627,70.23673469387752,62.22468909918359
30,85.30521978021976,69.46758241758242,59.964458715711594
31,82.01868131868133,69.2160256410257,65.71642845518267
32,82.14932963476653,71.75954692556637,71.28713486838186
33,84.23949175824177,71.51021062271057,66.10720805270236
34,80.29713369963373,70.49145146520145,72.42627217240036
35,77.95317774634604,64.60874115983023,64.5063530791258
36,75.08552287581702,58.17594070961721,56.38815027009252
37,77.74365384615383,60.795618131868125,57.057897429113005
38,81.51030975496994,69.19283402681462,67.11169171804012
39,75.0157766990291,66.52375173370318,75.40139707041548
40,76.69232026143793,66.58499066293183,71.34776010660617
41,72.7617307692308,60.56235805860805,65.98957619484246
42,67.63399725274725,53.52504578754579,61.01830032952637
43,58.79489010989008,36.245934065934044,43.34840090032456
44,67.56579670329673,54.89340659340659,65.46029354044398
45,60.510586080586094,52.76333791208793,75.82237054920394
46,65.85335393772895,55.55729166666668,69.9946439936234
47,56.0113782051282,39.197802197802204,54.13302539814554
48,60.4616987179487,48.39210164835167,65.07723593604524
49,49.02456043956043,35.60371565934065,61.118715287733274
50,48.487600732600725,33.080412087912094,55.9060064476757
51,54.33875915750919,47.064377289377305,77.27593735921444
52,44.54323337825698,37.65796271338724,77.19673490870088
