week,temp,dewp,hum
1,45.689236111111114,38.88541666666668,77.13318612553554
2,42.23690476190476,30.313095238095244,62.69583280372453
3,44.390476190476186,29.260317460317456,55.441089185808885
4,37.91984126984127,19.004365079365076,46.868271895429395
5,40.17074829931972,29.98748299319728,67.76179003590225
6,49.3934693877551,41.339591836734684,73.94113646948514
7,43.1995918367347,34.175170068027214,70.5025230966356
8,57.84721088435375,45.24925170068028,63.36428193160387
9,50.695918367346955,35.07591836734694,55.81569934235895
10,47.975918367346935,39.52530612244898,72.86275068469999
11,56.78163265306122,41.63836734693878,57.220271927228815
12,55.25816326530613,44.83210884353741,68.22555270684346
13,53.67102040816327,37.72163265306123,54.99492892917731
14,64.37387755102041,46.08408163265306,52.45073740056562
15,62.27142857142856,49.04408163265305,62.22645427893372
16,57.79877551020408,48.033469387755105,70.32779662906074
17,67.15714285714286,53.54979591836735,62.22550027485487
18,67.52319727891155,56.40537414965984,67.9918607243169
19,73.72195918367348,59.89632653061226,62.43140801471205
20,68.56285714285713,58.13510204081633,69.6858277195593
21,74.36031746031745,61.919047619047625,65.44676694146858
22,75.34523809523809,67.3329365079365,76.39332648587794
23,76.84063492063493,67.05230158730157,72.01462728618826
24,77.23293650793653,68.7151455026455,75.27404009222319
25,80.55079365079365,69.36507936507938,69.0896804100642
26,79.0818253968254,70.34166666666668,74.87511799236103
27,80.00489795918368,67.96693877551022,67.04336470990181
28,79.78055555555555,69.44246031746032,70.98086506407326
29,77.46563492063494,68.40039682539683,73.83298480177805
30,79.43452380952382,71.33412698412698,76.57481700621807
31,77.4297619047619,66.8623015873016,70.28805407957836
32,79.21190476190476,69.42023809523809,72.34324047558458
33,78.32698412698412,68.19325396825396,71.38581293142498
34,80.91388888888889,71.43039682539683,73.19427023471603
35,78.8068121693122,65.62791005291005,64.33835317087883
36,79.19841269841268,71.9793650793651,78.7540174616896
37,77.85238095238095,71.45119047619046,80.85758152592373
38,74.7406746031746,67.31727513227514,77.93717680203005
39,69.68408163265306,62.45142857142858,78.18554717408004
40,69.11474867724868,60.606944444444466,74.56108050315441
41,71.56587301587302,62.20714285714285,72.59162174651969
42,66.08921957671957,56.92023809523808,72.47463643523609
43,60.348611111111104,49.05664682539682,66.67731820959128
44,58.856349206349215,47.81746031746033,67.04146362230559
45,54.612698412698414,42.897089947089945,64.97771029091678
46,50.46269841269841,39.347685185185185,65.78244981372941
47,46.613888888888894,35.093320105820105,64.340618488203
48,50.978174603174615,40.29603174603174,67.361955626677
49,58.24126984126984,52.63373015873016,81.75207999756311
50,44.49047619047619,31.79120370370371,61.20392296691986
51,48.877857142857145,40.983253968253976,74.29262097897187
52,51.913822751322755,47.447354497354496,84.81577076336171
