week,temp,dewp,hum
1,37.14761904761905,27.35238095238095,67.60568553755752
2,36.276190476190486,23.319047619047613,59.1173987591506
3,25.661904761904765,15.08095238095238,63.8733700695578
4,35.833333333333336,25.34285714285714,65.49009750870121
5,43.31428571428572,35.838095238095235,74.82350195201886
6,27.31904761904762,15.438095238095237,60.523113868555065
7,38.3952380952381,29.371428571428577,70.04103108849286
8,43.69047619047618,33.26190476190476,66.67473293098836
9,40.94285714285715,28.033333333333335,59.93569515846886
10,56.13809523809524,43.371428571428574,62.38989156926141
11,48.423809523809524,39.52857142857143,71.38456981072217
12,52.11428571428572,38.75238095238095,60.35979412708817
13,54.780952380952385,40.6904761904762,59.062512067419725
14,44.76190476190476,31.5952380952381,59.785547593621494
15,50.576190476190476,36.25238095238095,58.059713095062854
16,60.68571428571429,43.18571428571428,52.70751889978956
17,55.11904761904761,48.019047619047626,77.06777484391633
18,54.699999999999996,50.623809523809534,86.30186501058152
19,59.285714285714285,50.666666666666664,73.28381756315356
20,57.699999999999996,46.84761904761905,67.29287544098693
21,71.82380952380953,59.77619047619047,65.99818928982539
22,72.16190476190478,67.49523809523811,85.51421512555707
23,72.72857142857141,56.09047619047619,56.004382871608065
24,69.9904761904762,55.67142857142858,60.58102295874434
25,74.78571428571428,63.52857142857143,68.17994648403025
26,73.60476190476192,64.36666666666666,73.00756433416511
27,78.79047619047618,70.92380952380954,76.96026640012828
28,79.37142857142855,69.45714285714286,71.87920177453104
29,80.25238095238093,69.91904761904762,71.0245579074274
30,81.31904761904762,73.61904761904765,77.73745128875994
31,76.49999999999999,69.38095238095237,79.1408870289019
32,82.7,74.03809523809524,75.39880452958012
33,80.82857142857142,72.5047619047619,76.12072613847788
34,75.91904761904762,65.48571428571428,70.42834338847803
35,74.45714285714287,65.13809523809523,73.23902454396988
36,78.86666666666666,67.5,68.42016165955236
37,71.7047619047619,60.65238095238095,68.5152980767465
38,70.47460317460317,64.2547619047619,81.26394640665671
39,65.18571428571427,61.78412698412699,88.8843964980145
40,63.27619047619047,58.8063492063492,85.89932192932743
41,55.79047619047619,48.695238095238096,77.76295347376254
42,65.84761904761905,58.161904761904765,76.60975773847373
43,54.866666666666674,43.36190476190476,65.16161581690464
44,55.742857142857154,45.67619047619047,68.97553147377674
45,48.39047619047619,35.32380952380953,60.4893872325836
46,49.65714285714285,38.40952380952381,65.16282453337685
47,43.18095238095237,30.804761904761907,61.5121415017643
48,49.90952380952381,40.20476190476191,69.2011142395041
49,37.92857142857144,29.05714285714286,70.19082864425123
50,36.62857142857143,27.204761904761906,68.45415165964013
51,36.75714285714286,25.91428571428571,64.57677527352627
52,42.17777777777778,33.31111111111111,70.70271212924204
53,38.26666666666667,29.077777777777783,69.72317942450593
