week,temp,dewp,hum
1,0.6557724252491691,-6.155730897009966,72.43747156320555
2,12.20119601328904,6.3424584717607955,76.97343079951838
3,19.15105204872647,13.078626799557032,76.92909961920748
4,23.116555924695465,18.26760797342192,81.52086442951908
5,5.562541528239201,-1.7339700996677747,71.36141996881243
6,1.516943521594685,-6.173421926910299,69.59998022933686
7,16.81926910299003,8.160132890365448,68.38931003280561
8,14.669102990033226,8.961461794019934,77.75100187230396
9,27.85265780730897,18.893743078626798,69.0362570311542
10,24.164451827242527,16.900132890365448,73.79569926201864
11,28.24324473975637,16.59889258028793,61.741955596696116
12,31.101328903654476,21.93488372093024,68.92859492297117
13,28.43514950166113,20.151096345514954,70.9559702156544
14,20.514352159468434,11.319601328903655,67.49485088309947
15,31.140531561461795,22.283720930232555,70.25940592975086
16,36.52126245847176,23.440863787375413,59.47171214080704
17,46.99867109634551,30.65647840531561,53.07324003726156
18,58.04272425249167,39.578073089701,50.469578072829016
19,54.701993355481726,38.44916943521594,54.58805154849207
20,61.320265780730914,44.264784053156156,53.69694027087384
21,69.21738648947952,54.81411960132891,60.35943427364909
22,67.52613510520489,57.01749723145072,69.49833280066404
23,66.19318936877076,53.6107973421927,64.03158488694797
24,69.90199335548172,59.438538205980095,69.53150285397128
25,68.08883720930231,58.52538205980066,71.89530229551052
26,70.79003322259138,63.150166112956825,76.92075850925534
27,72.50598006644519,62.46112956810633,70.86023681105675
28,74.44651162790699,64.72491694352159,71.87404917104826
29,68.43720930232557,59.50498338870432,73.29357077683022
30,66.1297342192691,56.19892026578074,70.48509720901092
31,67.3279734219269,58.71348837209303,74.01019022293804
32,71.39130675526025,62.56987818383168,73.88218593112052
33,70.72347729789591,62.28034330011072,74.87911127695507
34,66.41993355481726,58.59136212624585,76.06132931449451
35,65.41362126245848,59.207641196013284,80.43268777274682
36,62.708970099667745,53.189811738648935,71.22356851339838
37,70.33754152823923,61.084053156146176,72.81106228293734
38,56.40398671096344,50.444186046511604,80.50080098424046
39,48.25448504983388,40.158139534883716,73.75600043762603
40,44.62691029900332,39.74717607973422,82.96882856022681
41,38.26149659863945,33.89040816326529,84.23920712624738
42,41.33775510204081,27.791836734693884,58.513937899557064
43,42.51598639455782,34.74387755102041,74.04756721345814
44,38.74013605442176,31.823809523809526,76.146718521809
45,25.0265306122449,20.2952380952381,82.07467511462988
46,20.87585034013606,13.506122448979589,72.94039892747651
47,24.534693877551025,19.6608843537415,81.58589724795986
48,22.324473975636764,18.335935769656697,84.53350555792275
49,17.999252491694346,12.94127906976744,80.39839970900675
50,25.733610188261352,20.594739756367662,80.7252062729988
51,26.148726467331112,21.504540420819495,82.47121980385099
52,17.49767441860465,13.198671096345516,83.03759107011643
