week,temp,dewp,hum
1,26.13856209150327,13.347712418300654,59.207390422839616
2,25.808403361344542,14.419327731092435,62.53740875533302
3,18.33193277310924,8.780672268907562,66.05221116329216
4,12.478991596638657,3.371428571428572,66.6696064358628
5,11.640336134453783,1.8319327731092436,64.67803550410028
6,18.165546218487393,8.659663865546221,66.47706045636653
7,27.48921568627451,18.57436974789916,69.55062194260182
8,25.49831932773109,15.746218487394959,67.36338403597969
9,33.59915966386555,24.128571428571426,68.35320643964846
10,30.083193277310926,18.614285714285714,62.26173588980026
11,37.705042016806715,21.372268907563026,51.70979811938736
12,35.42689075630253,20.51764705882353,54.749769337317105
13,33.10336134453782,14.89747899159664,46.92149354841736
14,33.8218487394958,18.539495798319326,53.25738724771967
15,40.80756302521009,25.03949579831933,53.58004126826904
16,45.49831932773108,24.40588235294118,43.52925777995988
17,35.55882352941177,19.853781512605043,52.63532900669167
18,48.38991596638655,26.248739495798322,42.07348607137626
19,50.19159663865546,33.2983193277311,52.45446149864038
20,57.45865546218488,36.597142857142856,45.85218227510809
21,55.959243697478996,41.79733893557424,59.40077088841282
22,55.536274509803924,42.370728291316524,61.37638016228357
23,53.81587301587301,42.038492063492065,64.46741779216465
24,52.752380952380946,39.48571428571428,61.089450208888316
25,66.14126984126983,42.84761904761905,43.11941027617222
26,66.80079365079365,43.67460317460317,43.58913991132506
27,72.2331746031746,50.21968253968255,46.070998456472566
28,68.51349206349207,38.951587301587296,34.35062573847308
29,69.66798941798942,42.38716931216932,37.5289086148023
30,73.60396825396825,49.263492063492066,42.56191572870987
31,73.33111111111113,40.896349206349214,31.326210342206977
32,72.87936507936507,48.14920634920636,41.72816030209468
33,67.89679894179895,42.28399470899472,39.93451157383827
34,69.84317460317463,41.94888888888889,36.901533585630716
35,66.88888888888887,39.410317460317465,37.08004474032417
36,51.07301587301586,40.023015873015865,66.13544284425036
37,54.630291005291014,38.73227513227513,55.23750473437084
38,62.69431216931217,38.43902116402117,40.973019579762166
39,54.66365079365079,35.317142857142855,48.69572840735568
40,58.692063492063475,37.39682539682539,45.83565073147967
41,41.65882352941177,26.579831932773104,55.1098975974579
42,43.77983193277311,32.057142857142864,63.41913180584267
43,42.48067226890756,26.224369747899157,52.688365941592345
44,45.800000000000004,27.326050420168066,49.20733759368803
45,39.01512605042017,29.959663865546215,70.02665902812869
46,39.62521008403362,29.261344537815123,66.9377670940843
47,35.38403361344538,22.990756302521007,61.45037099238239
48,33.17492997198879,20.4953781512605,60.61355966165629
49,29.599159663865542,19.60840336134454,66.53743513473603
50,23.304901960784314,14.576890756302522,69.50640721326212
51,-5.91344537815126,-13.841176470588232,67.90734736946278
52,11.706722689075631,3.8369747899159656,70.46481301144176
