week,temp,dewp,hum
1,43.67120716510903,33.28780707610147,67.0130813528562
2,46.625876010781674,32.935714285714276,59.275811184281956
3,50.902336448598135,28.837516688918555,43.209664174367475
4,46.186003560302595,26.235291499777475,47.038251898303805
5,46.13497997329774,30.765554072096116,55.78332610386957
6,37.86675567423231,30.342857142857138,74.65930371336694
7,47.422696929238995,35.31223854027593,63.726044756903754
8,62.56517578994212,44.88072541165998,55.17729324816525
9,53.80080106809081,42.79666221628838,67.4054558213089
10,45.224125500667554,34.74374721851357,67.80151499344217
11,58.191054739652884,42.723364485981314,57.9443580760847
12,59.44123720516244,40.91385402759235,52.51549190618
13,60.45260347129506,44.457676902536726,57.02603291487529
14,66.59292389853137,51.051802403204285,59.86485932089766
15,66.62202937249666,48.467022696929234,54.56338466901558
16,60.57489986648868,45.62363150867826,58.64334657585428
17,73.20485091232753,57.52674677347572,60.179190757005834
18,68.34281221922731,38.52753818508535,35.47167115527653
19,75.93551212938003,58.26572327044026,58.92298606876758
20,68.60412398921834,50.08919137466309,53.81554033495411
21,76.22167565139262,62.750539083557946,64.31572129749456
22,76.04438454627135,64.83061545372868,69.55250055224036
23,81.42762803234503,68.03192946990117,65.34037883909825
24,79.55917000445038,66.60293724966623,65.77700624610128
25,81.7823008455719,69.17514018691587,66.3376538309157
26,80.1604177897574,70.10056603773586,72.47954395498428
27,81.60207547169811,67.87787061994607,63.92967678992379
28,82.9390787716956,66.34390520694262,58.33508561990513
29,79.39977538185086,68.08611859838275,68.86215134747435
30,84.51378032345013,69.27132749326147,61.362182890449645
31,80.41794699011679,66.82181042228214,64.04975518293155
32,84.52238985313755,67.7,58.279606248127585
33,83.3271028037383,66.05821094793058,56.81750018498342
34,84.71375166889186,68.2985313751669,58.74804445359958
35,83.17169559412548,67.86835781041391,60.93621219338759
36,82.09721851357358,69.44955496217173,66.25285910680472
37,77.05010781671157,66.44135220125787,70.11592129552072
38,77.86243880729863,69.57828215398308,75.992898775063
39,74.16859145527373,60.85771028037384,63.96476801615904
40,74.71557632398756,60.22102803738317,61.502400562393035
41,75.03683737646001,63.987870619946115,69.33661187163622
42,68.48811769991013,52.31664420485176,56.932763254779104
43,69.72203504043127,57.79743935309973,66.10602002563944
44,65.20943396226414,50.9066037735849,60.27886394429692
45,60.30853548966759,50.65680592991913,70.64907705555085
46,46.23384995507638,32.6148472596586,59.200711956113956
47,52.50309973045821,41.33715184186883,66.1813854378856
48,55.47300089847262,39.19544025157232,55.074460319084814
49,55.68962264150941,48.15417789757413,76.27360096148077
50,57.582812219227314,51.15834681042226,79.35489851270704
51,52.97014824797845,44.60334681042228,73.55343266628658
52,50.5503960836671,40.58696929238987,69.05434911301317
