week,temp,dewp,hum
1,31.723552631578944,18.273552631578948,57.274134973475206
2,31.161904761904754,19.915079365079364,62.79843709327459
3,26.17669172932331,15.730576441102755,64.32323148674561
4,38.830827067669176,29.890977443609035,70.13421720479849
5,35.178947368421056,21.900751879699246,58.162086183696886
6,32.94661654135339,18.17593984962406,54.50594794748907
7,35.40526315789473,23.70977443609023,62.25381428088174
8,36.86766917293233,23.63157894736842,58.58863598809367
9,35.29248120300751,25.77593984962406,68.09696488448623
10,38.24436090225565,22.573684210526313,53.19998930196518
11,46.883458646616546,37.89172932330827,71.03783743776907
12,56.70526315789474,43.62180451127819,62.0885114617907
13,40.25187969924812,24.13834586466166,52.50782489721652
14,43.38872180451127,23.124812030075194,44.765425714027394
15,50.04661654135339,32.36842105263158,50.96225180059647
16,59.34210526315788,44.01278195488722,57.23597794352916
17,49.19097744360902,32.90375939849625,53.374475214252676
18,50.567669172932334,42.184962406015046,72.97184694031253
19,57.29097744360902,44.65639097744361,62.77865213621364
20,61.03746867167919,49.0655388471178,64.80558811030154
21,64.74812030075188,58.60827067669173,80.74355625394034
22,65.0,56.98947368421052,75.46690013100158
23,58.99323308270677,50.828571428571436,74.35671434809831
24,62.67593984962406,53.59473684210527,72.40536572037153
25,72.11503759398494,60.90375939849623,67.9450482855467
26,70.83157894736843,58.39548872180451,65.03121674645769
27,74.4,62.811278195488725,67.36492618399102
28,74.09473684210528,58.94135338345866,59.40366140401942
29,74.35726817042604,62.02130325814535,65.654125006263
30,71.63533834586465,63.848872180451124,76.64448125790162
31,74.2954887218045,66.56842105263158,77.06593399506824
32,74.29624060150377,66.41052631578947,76.56547722817542
33,71.57067669172932,62.86691729323308,74.18060654949822
34,69.7406015037594,59.45639097744361,70.0051905503543
35,69.94812030075187,58.14511278195488,66.34599704128615
36,69.81052631578947,63.57368421052631,80.67774897908352
37,62.05187969924813,51.33383458646615,68.04194576380804
38,60.47443609022555,51.82631578947369,73.2031018989659
39,57.63383458646617,50.442105263157885,76.98966813727394
40,60.2233082706767,54.63007518796992,81.84425777743922
41,49.810526315789474,40.8172932330827,71.1730375508008
42,56.31954887218044,47.95112781954887,73.58323998262188
43,53.06691729323308,43.91428571428571,71.07170665315736
44,50.79335839598997,42.81779448621554,74.11592928084065
45,39.908270676691735,28.68721804511278,64.07721330528875
46,42.67744360902257,34.33157894736842,72.21169320686799
47,39.73007518796992,30.258646616541352,68.68925692602636
48,34.90275689223057,25.499749373433588,68.32712120473673
49,42.11278195488722,35.33120300751879,76.82405206005265
50,37.16992481203008,28.803759398496243,71.60048132557183
51,39.04812030075188,31.96766917293232,75.58046259876942
52,32.71193609022557,25.615977443609026,74.91922633226011
