week,temp,dewp,hum
1,38.57142857142857,27.192857142857147,63.6295633726321
2,18.699999999999996,4.828571428571429,54.510491123088215
3,31.665306122448982,23.01224489795918,70.42493763714671
4,34.41836734693877,27.2795918367347,75.17399040133476
5,26.516326530612247,18.13673469387755,70.73364631749838
6,30.840816326530614,16.012244897959185,54.04153480929728
7,25.026530612244898,16.022448979591836,68.63635663486336
8,14.13061224489796,4.826530612244897,66.34534739749577
9,23.155102040816328,10.232653061224488,57.43875544846656
10,31.638775510204084,22.70612244897959,69.38518481970162
11,46.32040816326531,34.59795918367347,63.646150235718224
12,44.65918367346939,27.634693877551022,51.127094994761514
13,39.80612244897959,24.22244897959184,53.6511865974827
14,50.046938775510206,30.906122448979595,47.782658498301764
15,57.93877551020408,43.159183673469386,57.87631291374298
16,60.2526530612245,43.319591836734695,53.87306046746351
17,49.54081632653061,32.33877551020409,51.511986678930086
18,53.83673469387755,38.138775510204084,55.29553621494231
19,69.82857142857142,53.22857142857142,55.92582566960067
20,65.4857142857143,52.75510204081632,63.59985600593506
21,61.6,49.17142857142857,63.851982403532006
22,71.76326530612246,60.518367346938774,67.87825535115664
23,65.0,57.49183673469388,76.81909754087214
24,73.03469387755102,62.59591836734695,69.93375552082091
25,74.09795918367345,67.0265306122449,78.78738981465365
26,71.37755102040816,62.60204081632653,74.0214084707959
27,68.20408163265307,60.38979591836735,76.24653577642714
28,72.4734693877551,65.73061224489796,79.59533703123489
29,73.5061224489796,65.29183673469387,75.68866694940027
30,72.91224489795918,61.926530612244896,68.69147397112887
31,75.02040816326532,63.36530612244898,67.3810177922475
32,72.1387755102041,61.422448979591834,69.2578081838342
33,71.0530612244898,59.88979591836734,68.21052817487133
34,71.70408163265306,61.59183673469387,70.80843131246804
35,67.56326530612243,56.21836734693877,67.21606377628191
36,73.82040816326533,64.17551020408163,72.02376563159092
37,68.78367346938776,59.71224489795919,73.00933180288881
38,64.50408163265305,51.669387755102036,63.251746597994135
39,63.20816326530612,52.2734693877551,68.04452912395836
40,60.20816326530611,54.689795918367345,82.16232800530703
41,59.424489795918376,50.03265306122449,71.15437165344801
42,51.76530612244898,38.538775510204076,60.625079646679474
43,54.10408163265306,40.224489795918366,59.47147793738572
44,51.489795918367335,41.142857142857146,67.70102787173929
45,57.71632653061225,46.06530612244899,65.29437898737883
46,46.82244897959184,33.63061224489796,59.992229989545244
47,48.977551020408164,31.25510204081633,50.44696094293925
48,44.67755102040817,32.091836734693885,61.27198486679451
49,41.36938775510204,34.50204081632653,76.45872696466225
50,48.51428571428572,40.755102040816325,74.63117792666976
51,43.477551020408164,33.08979591836735,66.6817491633174
52,55.1265306122449,48.375510204081635,78.17509053766489
53,46.832142857142856,40.589285714285715,78.860656100297
