week,temp,dewp,hum
1,20.47922077922078,11.124675324675325,67.02273570804408
2,24.015584415584417,15.037662337662335,68.43650399518658
3,24.890649350649348,19.75662337662338,80.61216151644994
4,23.363203463203465,12.326623376623377,62.54503150294356
5,19.102597402597407,6.020779220779221,56.565968998488756
6,25.54935064935065,12.52727272727273,57.789893596224736
7,31.105194805194802,20.780519480519477,65.56275441512733
8,34.29480519480519,29.232467532467535,81.69036167003725
9,36.31038961038961,21.120779220779216,53.96090405326564
10,36.63376623376624,23.442857142857143,58.649758391990844
11,44.12077922077923,28.703896103896103,54.89217439088545
12,36.46948051948052,23.733766233766232,59.86388645811014
13,50.47922077922078,41.46623376623376,71.28734902449483
14,52.08571428571429,38.192207792207796,59.44692597722291
15,42.210389610389605,28.109090909090913,57.34565689233227
16,50.44675324675325,33.859740259740256,53.19721216303501
17,51.13766233766234,35.31038961038961,54.82911234064134
18,57.39220779220779,43.04935064935065,59.21993003765004
19,49.91298701298702,33.60649350649351,53.6160372313916
20,59.440259740259734,45.23636363636364,59.40699695341428
21,68.27272727272727,53.42727272727273,59.15021835319844
22,67.28701298701299,56.493506493506494,68.44462843574107
23,57.88935064935065,49.11714285714286,72.6196840668946
24,65.56471861471861,54.06406926406926,66.54186227099929
25,69.72597402597404,58.33636363636363,67.40256950471543
26,68.16623376623376,53.63766233766234,60.10453665080331
27,78.48571428571428,66.54415584415584,67.0331899920535
28,75.37922077922077,65.21948051948051,70.86814345749218
29,71.83636363636364,62.7012987012987,73.17762613355582
30,68.80909090909091,52.98571428571429,57.36609296057197
31,70.30779220779222,58.844155844155836,67.29362408656533
32,70.30952380952381,58.28030303030303,65.96707933457907
33,68.07142857142857,56.53636363636363,66.9608000684886
34,64.8077922077922,55.21688311688311,71.2479836310662
35,73.49967532467532,59.662012987012986,62.21592708351324
36,61.75220779220779,50.47298701298701,66.7907489524455
37,56.44285714285715,48.66103896103896,75.3194139622157
38,61.5012987012987,49.298701298701296,64.56150352025384
39,59.68051948051948,53.46103896103897,79.95415664048392
40,52.57402597402598,40.118181818181824,62.58654209386873
41,45.91038961038961,36.419480519480516,69.47153921073324
42,40.443939393939395,29.57067099567099,65.08514984514888
43,50.24415584415585,42.784415584415584,75.66872365666174
44,37.63662337662338,29.944675324675327,73.70650858997696
45,40.43376623376623,29.05584415584416,64.00559346300707
46,40.17922077922078,30.551948051948056,68.37903310873959
47,33.84285714285715,21.836363636363636,61.54190124091024
48,34.45844155844156,26.364935064935068,72.20638507918086
49,22.648051948051947,12.47922077922078,65.03141967772598
50,23.65714285714286,16.246753246753247,73.23833450770957
51,24.725974025974025,16.290909090909093,70.29038935491175
52,24.012727272727272,14.410909090909092,66.70191308590876
53,23.563636363636363,19.363636363636363,83.83740548062795
