week,temp,dewp,hum
1,30.523976608187134,21.592397660818712,69.1698121956742
2,45.88195488721804,38.208270676691725,74.52360580280552
3,24.601503759398497,16.266917293233085,70.23941749771889
4,21.190225563909774,10.798496240601503,63.760211770739836
5,31.207518796992478,22.72481203007519,70.5695345523193
6,39.41052631578947,32.898496240601496,77.4894134467763
7,25.675187969924814,17.531578947368423,70.97272958548054
8,23.95187969924812,17.1796992481203,75.14484865253222
9,29.1578947368421,21.609022556390975,73.17769744324728
10,33.02205513784461,26.097493734335835,75.53365878921772
11,38.221052631578964,30.560150375939855,73.78332534429217
12,38.47142857142856,28.851879699248123,68.19934062337055
13,40.16616541353383,28.57218045112782,63.12354321049957
14,48.02631578947369,38.242105263157896,68.91838262637744
15,54.71503759398497,43.206015037593986,65.18016192557194
16,53.06616541353384,35.382706766917295,51.12371467268368
17,62.97142857142857,45.99398496240601,54.00759546736621
18,55.0,41.202255639097736,59.691099236876866
19,58.92857142857142,47.14360902255638,65.08864473311556
20,55.79022556390978,45.98421052631579,69.62867681033643
21,55.322556390977454,41.01278195488722,58.62276768580131
22,65.9421052631579,50.22556390977444,57.00067924674515
23,74.52406015037594,63.40601503759399,68.41768950698564
24,75.13759398496241,62.09248120300752,64.01369598378604
25,66.67067669172931,52.902255639097746,61.3364479102942
26,71.30601503759398,61.33684210526315,70.88334296666531
27,68.77368421052631,57.49398496240601,67.36082296993474
28,75.01428571428572,63.60075187969927,67.74478139396518
29,76.11804511278196,62.11278195488722,61.986930943488616
30,73.1187969924812,60.90977443609021,65.68108869728869
31,75.42706766917293,63.04812030075188,65.54730744568839
32,71.58571428571429,59.42255639097745,65.58728249443065
33,67.92481203007519,54.52857142857142,62.34161810193098
34,74.23007518796994,58.747368421052634,58.589591886900195
35,70.43609022556392,59.292481203007526,67.8480115321855
36,72.80601503759398,59.99172932330827,64.23685731430037
37,68.66466165413534,58.88796992481203,71.06744826153121
38,64.3265037593985,52.18383458646617,64.829456281471
39,65.7812030075188,52.275187969924815,61.87056852517276
40,56.72556390977444,44.82556390977443,64.56484697262253
41,60.43007518796991,46.418045112781954,59.975468215722174
42,57.571428571428584,45.06315789473683,63.054152645594215
43,47.751879699248114,34.0421052631579,58.93151751528203
44,45.10751879699247,32.36691729323308,60.90637685348298
45,51.6827067669173,39.72330827067669,63.70346823064882
46,43.147368421052626,35.07443609022557,73.01836592284128
47,28.803007518796992,19.051127819548874,66.66468635937976
48,34.4218045112782,26.015789473684215,71.14156477017666
49,28.471428571428575,20.644360902255638,72.21910030811445
50,33.37518796992482,24.582706766917294,69.90074859514031
51,30.58195488721805,24.87218045112782,79.15777008398624
52,33.15187969924812,25.487781954887215,73.23897092535059
