week,temp,dewp,hum
1,50.52678571428573,24.651785714285715,37.24626481172113
2,47.067346938775515,18.708163265306123,32.83516283270943
3,49.84795918367347,28.663265306122447,44.17834694689359
4,50.46938775510204,23.852040816326532,35.820712089753336
5,50.17204081632654,21.158163265306122,32.51235641369854
6,54.46938775510205,25.342857142857138,32.671525304539536
7,48.898979591836735,29.97857142857143,48.346924204362104
8,54.479591836734684,20.71938775510204,26.916718732780247
9,51.704081632653065,18.221428571428575,26.92782654478403
10,55.17040816326529,18.348979591836734,23.8566563332771
11,60.109183673469396,15.767346938775509,17.87769860587001
12,56.40102040816327,28.78571428571428,35.07581750024464
13,65.20714285714287,26.351020408163272,23.26780021214506
14,62.72517006802722,15.102891156462587,15.737702308615676
15,62.82270408163266,24.98826530612245,23.7783812705488
16,72.20816326530613,26.532244897959185,18.62635394972984
17,74.1687074829932,29.950680272108837,19.7492283799339
18,74.88265306122449,26.61632653061224,16.925484625096324
19,75.03673469387753,24.133673469387755,15.163047996438662
20,81.77959183673468,22.65204081632653,11.411110236973684
21,79.80204081632652,24.363265306122454,13.142653006549367
22,82.03554421768708,18.404761904761905,9.445648921910722
23,83.28877551020408,24.844897959183676,11.892371416450922
24,85.7561224489796,28.15204081632653,12.612670699153611
25,89.88469387755103,28.554081632653062,11.234328009234801
26,91.16836734693878,44.50289115646258,20.927499044672413
27,85.86530612244897,49.461224489795924,29.548722433489814
28,86.92346938775509,56.293877551020394,36.20820132333513
29,85.14387755102044,53.17857142857144,35.33474056135072
30,86.01428571428572,56.07857142857142,38.3808806262172
31,85.58571428571429,56.63775510204083,38.39528457217368
32,91.76224489795918,53.04285714285715,27.92766445207999
33,86.53877551020409,58.326530612244895,39.249544394568716
34,82.48673469387755,62.68673469387755,52.147196457747484
35,86.5673469387755,56.06156462585034,36.21751678487253
36,82.26734693877552,60.54795918367346,48.864805984952135
37,76.76632653061225,51.895918367346944,42.89842295461112
38,81.13265306122449,39.4765306122449,23.00614861609827
39,78.01530612244896,40.80204081632653,26.953368563741257
40,77.41809523809523,33.11010204081633,20.103602374279472
41,69.56326530612245,39.33877551020408,33.790735694488234
42,71.0295918367347,34.057142857142864,25.790130270649467
43,64.59387755102041,28.21122448979592,25.393177993500302
44,64.74795918367346,25.4030612244898,22.48089511368214
45,61.0204081632653,28.791836734693877,29.674965152052867
46,55.471428571428575,22.06836734693878,28.09423970067981
47,58.95510204081632,30.19897959183674,33.6568564629192
48,57.33809523809523,30.334693877551025,35.92751761444414
49,55.74285714285715,31.327551020408173,39.527244520006754
50,47.199999999999996,24.777551020408165,41.44634688353203
51,45.04897959183673,28.04795918367347,51.90216104901087
52,44.04553571428573,25.38571428571429,48.09333085184983
