week,temp,dewp,hum
1,38.65072463768116,33.94420289855072,83.13400155505342
2,27.574534161490682,13.546583850931677,55.23138160509802
3,37.85124223602484,26.627122153209108,63.93962493981994
4,44.31076604554866,30.966770186335403,59.44820874196107
5,46.16211180124223,33.1472049689441,60.42492480428609
6,39.81304347826086,28.145341614906837,62.91167169580434
7,40.90062111801242,25.383850931677017,53.84005762476906
8,30.26273291925466,21.24409937888199,68.91628281739459
9,28.354037267080745,19.968322981366462,70.58938981409555
10,37.36645962732919,29.18819875776398,72.32075157729564
11,53.565010351966876,49.30093167701863,85.58149292173034
12,54.64544513457558,47.36086956521739,76.55139546880451
13,54.54610389610389,43.333658008658006,65.98569269327346
14,61.70064935064934,50.250649350649354,66.16452889059669
15,65.77142857142859,54.583766233766234,67.28875532029097
16,65.23860248447204,59.18630434782609,80.89722692027415
17,59.77453416149067,48.5,66.37031514234299
18,61.093788819875776,45.55465838509316,56.779238799654266
19,71.7159937888199,60.96133540372673,69.21863287370283
20,68.47142857142858,60.822981366459615,76.71479222884622
21,66.90869565217392,59.53354037267081,77.30017479569702
22,71.56024844720497,65.74099378881989,81.97212100972342
23,73.5444099378882,65.00703933747411,74.77551031371135
24,80.48322981366461,69.1583850931677,68.6216015980256
25,78.60310559006211,71.45031055900623,78.9321697439142
26,80.61304347826086,70.62360248447204,71.80266509627288
27,78.18136645962731,69.84285714285713,75.73417486656416
28,80.22919254658385,72.15652173913043,76.61194967369924
29,83.78260869565217,73.6055900621118,71.86416743248151
30,83.2156314699793,74.15258799171842,74.50888907825143
31,83.00434782608694,69.97763975155279,65.08408144333005
32,82.94347826086957,71.68695652173913,69.48290488921943
33,78.9947204968944,66.74503105590063,66.73767428562248
34,75.30434782608695,67.31925465838508,76.41716919365936
35,73.5198757763975,62.33540372670808,68.22644740392006
36,79.94596273291926,68.94285714285714,69.34043552922175
37,73.82122153209109,63.18478260869564,69.65427491023102
38,73.40124223602484,60.61614906832298,64.548665318324
39,70.9670807453416,58.240372670807446,64.39640720295851
40,65.69813664596272,54.60621118012422,67.68569572288972
41,66.6198757763975,56.31739130434784,69.71188786203132
42,64.5913043478261,41.83478260869565,43.70805833605157
43,63.865445134575566,50.876107660455496,62.85116909443827
44,58.74327122153209,52.306625258799166,79.29006459057614
45,60.2840579710145,53.30383022774327,77.87193990520971
46,53.25652173913044,40.3944099378882,61.80077894948367
47,51.020496894409945,41.229192546583846,69.19194427391349
48,51.20869565217391,42.991925465838506,73.55127359900425
49,43.39937888198758,36.13850931677019,75.51372077356713
50,56.81180124223604,49.04534161490683,75.44747188602648
51,45.943478260869554,34.840372670807454,65.15024437808681
52,57.31739130434782,50.415527950310555,77.868820770533
53,39.64565217391306,34.005434782608695,80.32710795702307
