week,temp,dewp,hum
1,27.782417582417583,17.423076923076923,64.8106080851496
2,27.035164835164835,17.942857142857143,68.33673970823605
3,28.356043956043955,22.139560439560437,77.56949946866723
4,35.14175824175824,28.549450549450547,77.00771418974867
5,34.02417582417582,26.353846153846156,73.55957801174002
6,27.796703296703292,17.632967032967034,65.55703278464895
7,50.074725274725274,32.216483516483514,50.31384435570422
8,45.36483516483517,37.31098901098901,73.60541614680324
9,48.234432234432234,36.60054945054946,64.13310988384788
10,45.23846153846153,33.85054945054945,64.31855243453812
11,52.66043956043956,40.471428571428575,63.31260029622563
12,52.2,39.83186813186814,62.82545665548152
13,44.848351648351645,28.839560439560444,53.64756378028384
14,63.08241758241757,47.19120879120879,56.28305347370178
15,57.03076923076923,44.71538461538462,63.53926847934252
16,63.28021978021978,51.26593406593407,65.34519913085013
17,63.240659340659334,53.42179487179488,70.60071445016925
18,55.272747252747244,46.23824175824176,71.79362069103216
19,69.60164835164835,60.6576923076923,73.47067713116756
20,61.427472527472545,53.26813186813187,74.87790872472222
21,70.28021978021978,61.33956043956044,73.52555626841705
22,79.25824175824177,65.38461538461537,62.80224971986046
23,79.5923076923077,67.13406593406593,65.89760214129197
24,71.9087912087912,62.435164835164834,72.31583708560828
25,74.39780219780219,66.1164835164835,75.55135524274152
26,76.33736263736263,65.86043956043956,70.22718765351887
27,77.72307692307692,69.42417582417582,75.8504536069357
28,80.16373626373628,71.00879120879121,73.92141432103814
29,83.1846153846154,74.47472527472527,75.30397873115368
30,81.81071428571428,72.19368131868131,72.94115599382395
31,80.95833333333334,70.96904761904763,71.90550177071663
32,76.04029304029304,64.91446886446886,68.65002818188069
33,75.21428571428572,64.71538461538461,70.04437623019452
34,76.97692307692307,62.45934065934067,61.13497060035411
35,78.78791208791209,62.65934065934066,58.04785359434759
36,63.73186813186813,57.414285714285704,80.33288343790059
37,65.65604395604394,54.303296703296695,67.09899715602798
38,65.14395604395604,58.86483516483516,80.27277539346804
39,59.245054945054946,48.23516483516483,67.19784536760095
40,61.54615384615385,48.54065934065933,62.6159593338359
41,62.17362637362638,50.07912087912088,64.78794789100805
42,51.22637362637363,40.59780219780221,67.07184686241139
43,51.610989010989016,40.83296703296704,66.74266619283398
44,49.57362637362637,37.05274725274725,62.18173731975072
45,52.30549450549451,38.16483516483517,58.56864118018461
46,52.67912087912087,41.64945054945055,66.19553437131172
47,52.876923076923084,46.65824175824176,79.47999993116493
48,41.987912087912086,33.91868131868132,73.01139723949169
49,37.002197802197806,30.20989010989011,76.3613678660135
50,42.889010989010984,35.65604395604395,75.6247041660358
51,44.41794871794871,37.8489010989011,77.64901377741786
52,41.57692307692308,32.88173076923077,71.10337129621784
