week,temp,dewp,hum
1,35.18517080745342,10.838509316770185,36.29940281349523
2,41.49503105590061,22.4527950310559,47.101531427883685
3,35.38447204968944,12.903105590062111,39.67427849892182
4,35.15217391304348,5.407453416149068,29.009925428619198
5,44.472670807453426,13.639130434782608,29.014419593103792
6,43.06635610766046,15.596066252587992,34.33157948857115
7,45.1064182194617,27.421635610766053,50.07367463555577
8,40.31211180124223,18.397412008281574,41.749574271686285
9,45.19875776397516,12.667701863354031,26.745998384425473
10,47.37826086956523,6.2857142857142865,18.534752447806003
11,50.082608695652176,23.380124223602483,35.88576405188661
12,54.17888198757765,19.64347826086956,26.062030741425982
13,52.60745341614908,23.536024844720497,33.37170549949281
14,57.85217391304347,19.154658385093164,22.626899296293367
15,57.02049689440994,15.666459627329193,20.315332411490456
16,57.23788819875777,15.328571428571424,19.766654292906647
17,61.1,27.503726708074534,29.020064078240594
18,62.41863354037267,22.930434782608696,22.540575613602403
19,74.31552795031057,23.87453416149069,15.494257403453899
20,69.92360248447204,24.073913043478257,20.04405775716802
21,71.11490683229813,33.98012422360248,28.182026953104856
22,75.37888198757764,24.849068322981367,16.51751709959763
23,77.71304347826087,37.492546583850924,25.114416534790756
24,76.72919254658383,41.06211180124224,28.901684775528754
25,79.01677018633539,39.393167701863355,26.91315950403061
26,80.35455486542443,37.943581780538295,23.620587231671912
27,77.49068322981365,47.00310559006211,35.955275421460634
28,74.07080745341615,56.37826086956523,54.44573255794732
29,80.53229813664596,49.93416149068323,34.99539992776927
30,78.08509316770186,53.425465838509325,43.349457053509134
31,77.22385093167702,52.6592546583851,43.618228512072285
32,74.3583850931677,50.626708074534164,44.69409971047033
33,75.11304347826088,53.824844720496905,48.57693885074671
34,73.87391304347825,54.74099378881987,51.83219106830213
35,74.50434782608696,47.914285714285704,39.694215160909906
36,67.87950310559008,53.00310559006211,60.35771910786144
37,72.1198757763975,46.83291925465839,42.68720857191351
38,68.7061224489796,50.221768707482994,52.50966741096873
39,66.15465838509317,41.7,42.14465646887994
40,66.88830227743271,47.517080745341616,50.71727890072349
41,54.22546583850931,42.504347826086956,65.0365283282225
42,47.590683229813656,36.07329192546584,64.6086263225294
43,54.37080745341614,42.21366459627329,63.57952574010091
44,49.45403726708074,33.105590062111794,53.554169213721885
45,46.96894409937888,28.386956521739133,49.19716394689152
46,36.320393374741194,17.33447204968944,46.868462577284156
47,41.76542443064182,20.510559006211178,42.60797306139395
48,42.27950310559006,17.616770186335405,37.003205970438565
49,35.491925465838506,23.834161490683233,62.77676621236371
50,38.10248447204969,17.842236024844723,44.53814382088473
51,42.19006211180125,21.567080745341617,43.6832237369454
52,32.698136645962734,21.269565217391307,62.59931448520648
