week,temp,dewp,hum
1,71.75454545454546,64.0929292929293,77.04351072674984
2,71.51194805194804,62.54493506493506,73.61960054500716
3,70.46493506493508,56.99090909090909,62.63013916688237
4,71.1220779220779,59.84155844155843,67.86368850143494
5,70.20649350649352,60.8,72.5411219635355
6,72.16363636363637,64.18571428571428,76.21962897328523
7,71.73441558441556,61.81255411255411,71.21636227857346
8,72.03766233766235,62.220779220779214,71.4891224287493
9,71.92597402597404,61.60259740259741,70.21773413901906
10,72.58441558441558,62.0,69.63748691662083
11,74.12467532467532,62.36233766233766,66.98441945882468
12,73.79480519480519,63.54545454545455,70.58994179774811
13,74.24025974025973,62.192207792207796,66.37186191665074
14,72.63896103896104,59.0909090909091,62.73306644255752
15,73.85714285714285,64.71948051948051,73.358458165534
16,74.42727272727274,63.49610389610389,69.0299725830375
17,74.22987012987012,63.261038961038956,68.90476600867373
18,75.68051948051946,64.12077922077923,67.68170975416275
19,75.15194805194805,61.968831168831166,63.93700812135676
20,75.2077922077922,63.46233766233766,67.12631024692152
21,76.25584415584416,65.57922077922078,69.85176475742459
22,76.72597402597404,62.664935064935065,62.17138930321095
23,76.9961038961039,64.41038961038961,65.43257567168551
24,76.47142857142856,64.45454545454545,66.74952100206508
25,76.53852813852815,64.48982683982685,66.5952728332963
26,77.6948051948052,65.55584415584416,66.59770696698023
27,78.25454545454545,66.88051948051948,68.39438290335717
28,78.33766233766234,66.27272727272727,66.83689497928948
29,77.8012987012987,65.23766233766236,65.54372418728634
30,78.70649350649352,66.88311688311688,67.35732437138739
31,78.33246753246752,65.78051948051947,65.65237837767917
32,78.62727272727273,65.66233766233766,64.78203013656815
33,78.54935064935064,66.05324675324675,65.82753393348344
34,78.27272727272727,65.03636363636362,64.05724971073863
35,78.49740259740258,66.1064935064935,66.03101899639054
36,78.3896103896104,65.70909090909092,65.3764457799838
37,77.5948051948052,64.79220779220779,65.02064675352857
38,77.53506493506494,65.41038961038961,66.54661511246547
39,77.11818181818182,65.6987012987013,68.10893049582478
40,77.77467532467533,66.02186147186147,67.43167903996878
41,77.64025974025974,65.26623376623375,65.98467852408838
42,76.60909090909091,65.28311688311688,68.2571241102126
43,76.36753246753246,64.98701298701297,68.15710198740192
44,76.27402597402597,65.84805194805195,70.40274429853766
45,76.13246753246754,64.74285714285715,68.08822317593916
46,75.46103896103897,65.32727272727271,71.05334400573092
47,73.83376623376624,64.48571428571428,72.80776295359054
48,73.6909090909091,62.7935064935065,68.96900150225953
49,74.11662337662337,65.11636363636364,73.76698496837436
50,73.33636363636366,65.57012987012989,76.89415610227469
51,73.26233766233764,65.30649350649351,76.37697506101401
52,72.44415584415586,63.87792207792208,74.66542881319644
