week,temp,dewp,hum
1,21.62579365079365,15.250793650793648,76.18133320911335
2,34.365873015873014,29.11587301587301,81.00317475595565
3,44.36190476190476,41.88492063492064,90.99621175544908
4,35.79404761904762,29.384126984126983,77.4813496938825
5,31.669708994709,20.00681216931217,61.783575774268584
6,40.29484126984127,32.91230158730159,74.82054413291351
7,44.15079365079366,30.488095238095234,58.62753871292253
8,49.945238095238096,42.15198412698414,74.55141484010532
9,44.25595238095238,33.52817460317461,65.89562081336524
10,43.593849206349205,27.28121693121693,52.566756661956184
11,34.86904761904761,24.98452380952381,67.02545547151243
12,51.17380952380952,40.57380952380952,67.03600534635422
13,50.40952380952381,44.948809523809516,81.57334215647336
14,53.31230158730158,42.73082010582011,67.41750954774551
15,62.97673469387755,50.61510204081633,64.11417754761052
16,59.6808201058201,47.32248677248677,64.08493613717899
17,58.66448412698412,49.143518518518526,70.70370049345462
18,52.099285714285735,42.578492063492064,70.08421455125148
19,64.07380952380953,53.032936507936505,67.42302325248096
20,70.01931216931217,58.885251322751316,67.8414211448665
21,63.572486772486755,56.037301587301585,76.56883307442853
22,71.38531746031745,54.17023809523809,54.953227370636505
23,72.2996031746032,54.19007936507938,53.215281663771144
24,78.64484126984127,67.96746031746031,69.95535633802861
25,72.64801587301588,60.78412698412698,66.446401175174
26,71.50079365079364,60.13174603174603,67.48678153364085
27,76.49325396825395,67.13373015873015,73.0764160881423
28,77.36785714285716,69.24761904761903,76.23353649847849
29,79.9095238095238,71.36666666666669,75.37604125447317
30,74.3722222222222,66.33134920634922,76.19469142516103
31,71.18650793650794,62.48849206349205,74.16309186135
32,69.7904761904762,60.70238095238096,73.0886875347581
33,74.75436507936507,67.5388888888889,78.41818523032079
34,69.61547619047619,60.28214285714287,72.3533161164848
35,67.61904761904762,58.6420634920635,73.08718460890667
36,63.67222222222223,51.62023809523809,64.98083960282167
37,68.28095238095237,58.47222222222222,71.07071716596236
38,76.4547619047619,66.24246031746033,70.89437658817258
39,66.96269841269843,52.348412698412695,59.523302646704956
40,69.69579365079366,60.28642857142855,72.14525906915543
41,63.67738095238096,57.84126984126984,81.33632676506924
42,59.07738095238095,47.15793650793651,64.7444976362242
43,46.04862433862435,36.79068783068782,70.1600513030144
44,49.36666666666667,43.25833333333335,79.46786275063067
45,39.75823412698413,30.91984126984126,70.52016691168203
46,41.55205026455025,35.5353835978836,79.11234054195754
47,40.17857142857143,27.898015873015865,61.370738218862066
48,46.16931216931217,32.39510582010582,58.62383581370106
49,35.06126984126984,23.29182539682539,61.933861225828096
50,34.125727513227524,22.90853174603175,63.329571914411126
51,38.468650793650795,32.18412698412698,78.1019531001347
52,15.125347222222224,6.717013888888887,68.94335184209395
