week,temp,dewp,hum
1,39.716049382716065,32.98333333333334,76.8664280236105
2,30.15978835978836,19.248677248677247,63.960598143802564
3,28.353968253968244,20.735449735449734,73.20404864747549
4,25.74444444444444,14.536507936507936,62.583109179860145
5,18.070899470899466,8.018518518518519,64.41623424128679
6,37.32275132275132,28.85502645502645,71.41907238533177
7,33.67557319223987,23.688977072310408,66.70697219414826
8,33.407848324514994,24.824955908289237,70.66222397870368
9,30.90476190476191,18.837566137566135,60.81666257954535
10,26.429100529100534,16.12910052910053,64.8725862319773
11,43.51904761904761,27.33333333333333,52.832366987714344
12,38.82063492063491,22.527513227513232,51.8769966591492
13,46.058730158730164,29.0957671957672,51.55328860041789
14,44.48624338624339,27.97513227513228,52.30734469203178
15,57.38201058201058,43.87354497354498,60.72087389188919
16,51.15555555555555,37.3851851851852,59.75133533194311
