week,temp,dewp,hum
1,20.932291666666668,14.114583333333336,74.66103956827395
2,5.742261904761905,-1.75,70.75491585512927
3,23.062003968253972,16.192063492063493,74.82696411056814
4,32.588095238095235,27.698214285714297,82.23748827615405
5,30.238095238095237,25.29464285714286,81.7270085924432
6,17.05228174603175,12.009722222222225,80.27407739470232
7,19.639285714285712,11.802976190476192,71.1994625626889
8,13.17202380952381,3.301785714285715,64.22912933188054
9,10.051785714285716,1.4464285714285718,67.63515585454066
10,23.536309523809525,14.719642857142857,68.9710765582635
11,46.07976190476191,34.167857142857144,63.460251098591435
12,44.421428571428585,26.93571428571428,50.20160941108609
13,35.11369047619048,24.955357142857142,66.2946031755783
14,52.18214285714287,29.55952380952381,41.7649698163377
15,49.355357142857144,40.777976190476195,72.31645171808852
16,59.22916666666668,43.775000000000006,57.030833825974774
17,45.93809523809525,30.28928571428571,54.28364931850419
18,57.269642857142856,38.60178571428572,49.718246417402035
19,63.492261904761904,55.74464285714286,75.96574020975304
20,59.54464285714287,50.600595238095245,72.32861327080363
21,55.720238095238095,42.93809523809524,62.210672070895576
22,64.86369047619046,56.97619047619046,75.67337602801717
23,67.7779761904762,57.44166666666667,69.6024602400531
24,71.7452380952381,61.468452380952364,70.16404921302849
25,70.72500000000002,62.14761904761906,74.43983696232016
26,70.43571428571428,62.81845238095237,77.05307485934209
27,68.36547619047617,60.021428571428565,74.7766463388528
28,69.39702380952379,62.207738095238106,78.02607134612869
29,77.56130952380951,69.79404761904762,77.18019138654556
30,73.08452380952382,64.89107142857142,75.64126158144096
31,74.61309523809523,66.35297619047618,75.60927290666763
32,71.7125,63.86369047619048,76.4390552397466
33,73.43214285714285,65.27083333333333,75.77347915637802
34,66.86011904761907,59.63273809523809,77.69943247824399
35,63.21607142857141,56.29642857142858,78.24826691812058
36,77.0154761904762,69.5702380952381,77.97140673355783
37,65.49642857142857,56.82797619047619,73.69143143254958
38,67.32916666666667,57.349880952380964,70.44492302910558
39,67.04900793650793,57.387698412698406,71.31648887804128
40,55.571428571428584,44.62678571428572,66.6803014501282
41,59.214285714285715,49.263690476190476,69.64028501500151
42,51.33571428571428,33.55416666666667,50.56968738982354
43,56.56498015873016,44.14722222222222,63.149264529411084
44,46.35892857142858,39.330357142857146,76.46916590288733
45,51.14345238095239,42.75952380952382,73.05912188616965
46,44.61666666666667,33.13690476190475,64.0575936639497
47,38.61904761904763,31.95,76.85196537231516
48,34.21750992063493,29.121329365079372,81.55595550017335
49,33.77986111111111,29.82132936507936,85.3780576404934
50,42.12261904761905,37.5904761904762,84.00453791146334
51,32.83690476190477,26.554166666666674,77.56046342545032
52,33.073908730158735,30.527480158730153,90.33270969225659
53,22.232291666666672,18.358333333333338,84.89857758015984
