week,temp,dewp,hum
1,31.509166666666665,22.1,67.99220060315562
2,37.00273809523811,27.434642857142858,68.14294725146655
3,30.660714285714285,27.333571428571428,87.52683841251796
4,29.872142857142855,22.370000000000005,73.50724771124453
5,34.129999999999995,23.907857142857143,66.12632873166974
6,24.81142857142857,17.730714285714285,74.28070591655249
7,31.120714285714293,22.004285714285714,69.08310416812661
8,28.23428571428571,21.874285714285715,76.87575703864107
9,21.473571428571425,14.306428571428574,73.72451218317624
10,28.34785714285714,18.810714285714287,67.30464239505436
11,43.93857142857143,32.816428571428574,64.81373204884429
12,48.106428571428566,34.79642857142857,59.95202060734859
13,48.28999999999999,39.19928571428572,70.74870460979537
14,54.04428571428571,41.777857142857144,63.22252373290398
15,53.41785714285713,34.52357142857144,48.692223139605986
16,63.754999999999995,47.24666666666666,55.20331483865366
