week,temp,dewp,hum
1,47.34470588235293,38.144201680672275,70.32513944003495
2,50.801680672268915,40.817647058823525,68.65942824958327
3,59.66890756302522,52.610924369747906,77.63809300993434
4,51.71344537815126,35.360504201680676,53.59659013913429
5,50.16876750700279,33.38865546218487,52.62126731023318
6,56.069747899159665,42.984033613445376,61.58734170307974
7,54.863865546218484,36.31260504201681,50.160382805641085
8,60.65966386554622,46.85714285714286,60.63342593871142
9,55.35798319327731,37.16890756302522,50.69592857504266
10,56.21428571428572,39.04033613445379,52.74849559637135
11,45.57310924369749,27.178991596638653,48.503782859427155
12,60.077310924369755,43.83529411764706,55.32403088543189
13,67.2579831932773,54.59579831932772,64.06955556313108
14,61.26386554621848,46.5109243697479,58.45134536295213
15,67.94201680672269,54.57899159663865,62.71524790875568
16,70.19579831932774,60.188235294117646,70.78002940592143
17,70.32100840336135,62.98991596638657,77.73241836652596
18,66.74453781512607,53.392436974789916,62.230466968094454
19,70.26638655462183,56.212605042016826,61.18461819239051
20,75.97899159663865,63.33361344537816,65.14061290744414
21,72.26050420168066,63.12605042016806,73.04711807325333
22,76.9983193277311,66.5252100840336,70.27242350963641
23,73.80504201680674,64.22773109243698,72.308496288833
24,78.46470588235292,68.89915966386555,72.68730273095456
25,78.34453781512605,72.1579831932773,81.42784905506919
26,77.32184873949579,66.05882352941177,68.49830643720634
27,80.81176470588235,71.5252100840336,73.53527702277283
28,81.45042016806721,72.35462184873948,74.10427747700977
29,80.85882352941178,71.73109243697479,74.15787555065228
30,80.10000000000002,70.85294117647058,73.71802603526422
31,77.50840336134455,65.77142857142857,67.52139408374273
32,78.24285714285713,72.82689075630253,83.54681634397411
33,83.20840336134452,73.7487394957983,73.47813534301076
34,80.27563025210084,70.22268907563024,71.87959281670976
35,74.38571428571429,65.94369747899158,75.2721043914504
36,71.00672268907564,59.53529411764706,67.31096098386033
37,72.23394957983193,64.46689075630252,76.76516633046471
38,76.95446428571427,67.13571428571429,72.00796172146079
39,75.75938375350141,62.235014005602245,63.348341701226474
40,71.70336134453781,62.375630252100834,72.64043458975209
41,75.24621848739496,70.1924369747899,84.42623817399371
42,62.78235294117647,52.07815126050419,68.28933875321411
43,59.8983193277311,50.07563025210084,70.04326456798104
44,60.8310924369748,51.572268907563014,71.6472511305077
45,55.66638655462185,49.377310924369745,79.43176915466375
46,52.32436974789916,42.462184873949575,69.14816861144544
47,50.15042016806723,38.70504201680672,64.94672136046496
48,54.94705882352941,45.147899159663865,69.9886522032916
49,47.64131652661064,41.68095238095238,79.94142970699716
50,43.49159663865546,28.715126050420167,55.8893954895001
51,57.13193277310925,50.67563025210085,79.1275884081384
52,40.68382352941176,26.57132352941177,57.081553225320604
