week,temp,dewp,hum
1,28.48685714285714,17.932857142857145,64.70498031387582
2,28.650000000000002,18.208095238095233,65.17311889630034
3,20.55563492063492,9.827619047619047,63.63547817556191
4,33.481904761904765,22.434761904761903,63.86142085657613
5,38.213904761904764,28.40914285714286,67.77919080191432
6,18.720952380952387,8.161904761904765,63.443343962602505
7,29.707619047619044,19.571904761904758,66.0315450841795
8,34.0170238095238,24.107023809523806,67.09205985474355
9,30.6604761904762,17.269999999999996,57.63307042770199
10,48.243333333333325,35.88523809523809,62.65169476371433
11,41.81619047619048,30.006666666666668,62.90729179130565
12,41.040000000000006,29.39476190476191,63.32434296714701
13,45.61666666666667,32.675714285714285,60.6369118268232
14,33.748571428571424,20.842857142857145,59.02940131098539
15,46.00095238095238,28.66095238095238,50.82410102479125
16,53.832857142857144,34.088095238095235,47.58824298760492
17,46.64904761904761,33.10285714285714,59.59473312311776
18,50.74995238095239,43.80015873015872,77.35036131973945
19,55.26857142857143,39.47666666666666,55.41571443040525
20,54.69285714285715,40.1352380952381,58.08217635230764
21,69.21685714285715,54.98380952380954,60.795769221121674
22,68.36904761904762,58.3790476190476,70.90361477013813
23,62.73095238095238,48.897619047619045,61.05908304337087
24,66.35761904761905,49.924285714285716,55.65622959436402
25,69.99571428571429,53.87190476190476,56.96363998700152
26,69.70285714285714,57.59095238095237,65.70738234095685
27,73.06809523809521,62.78380952380953,70.46976914898164
28,74.14666666666666,62.79809523809523,67.98127082193788
29,74.97190476190477,59.636190476190485,59.21713667796472
30,74.37476190476191,64.38666666666667,71.22365955029922
31,73.11428571428573,62.05142857142856,68.52546649946342
32,77.28714285714285,66.94380952380953,70.71038454467633
33,74.60214285714287,65.85269841269843,74.32281132491426
34,72.120873015873,60.96095238095237,68.18720827475087
35,68.46714285714285,58.39380952380953,70.40823371679363
36,73.03333333333332,63.47190476190476,72.16749133562966
37,64.64,54.396190476190476,69.56673614774814
38,64.66809523809523,54.31428571428572,69.32983872612768
39,58.59761904761906,50.69714285714284,75.11263300587372
40,58.67912698412697,51.75666666666667,77.86806836858503
41,51.806666666666665,40.75738095238095,65.98337250849306
42,58.53011904761904,51.39261904761905,77.37450708861068
43,44.722380952380945,35.31761904761905,69.81756994269078
44,48.807857142857145,40.04317460317461,72.00613909732965
45,44.39704761904762,31.30361904761905,60.363964885270256
46,45.528571428571425,35.586190476190474,68.44497043448335
47,36.33428571428571,28.62619047619049,74.07002255750652
48,42.402380952380945,34.05809523809524,72.43899970467719
49,31.81809523809524,23.449047619047622,71.36794873282165
50,27.695238095238093,18.308571428571426,67.83057921615854
51,30.685714285714294,20.267142857142858,65.36062669052097
52,33.81222222222222,24.985,70.06025878810166
53,33.410000000000004,22.885555555555552,65.90334323787928
