week,temp,dewp,hum
1,21.83877551020408,13.348979591836734,69.50974431677533
2,25.459183673469386,14.787755102040816,63.604703879749856
3,31.038775510204083,26.18367346938776,82.03570563858605
4,32.363945578231295,24.90918367346939,73.84996261934104
5,21.887755102040817,11.079591836734693,62.741379459894006
6,19.40612244897959,11.736734693877551,71.8418374498406
7,27.248979591836733,19.091836734693878,71.20481363125866
8,38.97142857142858,28.55918367346939,66.11704253299284
9,28.05102040816326,14.322448979591837,56.137560240996514
10,24.546938775510203,10.720408163265306,55.48573757408718
11,20.318367346938775,7.46530612244898,57.17776243253669
12,27.4469387755102,15.66734693877551,60.99213593162966
13,36.10204081632653,29.012244897959185,75.28412813633985
14,39.03469387755102,30.346938775510207,70.93549523641506
15,52.608163265306125,35.29183673469388,51.89898148126504
16,46.744897959183675,36.6204081632653,67.86635313735405
17,54.91836734693878,42.502040816326534,62.95210304472919
18,50.81836734693878,41.316326530612244,69.9145528786252
19,46.69591836734694,37.0591836734694,69.10722384399895
20,60.62857142857143,45.310204081632655,57.09996797800149
21,56.91836734693878,48.51020408163266,73.5186381351857
22,55.936734693877554,47.72244897959184,74.01608853172714
23,61.57755102040816,50.41020408163265,66.84874033909011
24,68.57142857142857,56.310204081632655,65.03197122940655
25,68.70816326530611,59.21020408163265,71.89328215064077
26,64.20408163265306,57.138775510204084,77.96728978755195
27,67.84693877551021,56.76326530612245,67.77785878176249
28,67.46530612244898,60.31836734693877,77.94622597026232
29,70.25714285714285,61.220408163265304,73.14252132700025
30,62.83673469387755,54.663265306122454,74.7143517063188
31,68.83877551020409,59.62448979591836,72.58321004943507
32,66.55102040816327,58.5795918367347,75.61728687189633
33,66.23469387755102,58.20204081632654,75.49410789908347
34,63.08163265306122,53.828571428571436,71.91651534939223
35,55.51428571428571,46.077551020408166,70.65157014053243
36,59.32857142857143,54.008163265306116,82.59708847546472
37,63.54489795918367,56.91632653061225,79.07841004501962
38,65.95918367346938,58.02040816326531,75.65490850082935
39,61.03061224489796,52.387755102040806,73.29389238860915
40,58.251020408163264,50.48367346938776,75.4563474468871
41,56.97346938775511,49.73265306122449,76.7794589548412
42,51.96122448979592,38.74285714285714,60.68441156776515
43,54.99591836734693,48.351020408163265,78.77881168110005
44,48.057142857142864,40.35102040816326,74.75966365605235
45,33.36530612244898,23.61632653061225,67.35569134692581
46,32.82857142857143,26.640816326530615,78.11506004336515
47,33.981632653061226,23.981632653061222,66.82994608193695
48,32.320408163265306,24.28775510204082,72.30617649605684
49,32.97551020408163,24.948979591836736,72.2888449519469
50,16.051020408163264,9.60204081632653,75.57052804342246
51,23.526530612244898,17.916326530612245,79.08575223679817
52,7.441071428571428,-0.6660714285714283,69.13734851024769
