week,temp,dewp,hum
1,35.19761904761904,18.6609623015873,51.07174101372923
2,49.04530612244898,41.750612244897965,75.9749948027243
3,38.205952380952375,23.232175925925926,54.84594237389239
4,51.966984126984144,40.1820634920635,64.17793308649641
5,46.94484126984128,32.69087301587301,57.655810296293325
6,55.14087301587303,48.44761904761904,78.2199683821892
7,61.74801587301585,56.30357142857143,82.43289218976537
8,68.42420634920633,61.29960317460317,78.15156083785399
9,57.81269841269841,43.92619047619048,60.02096975134961
10,50.503306878306866,36.17420634920635,58.019057986491994
11,53.957936507936495,37.15773809523809,53.32278740412334
12,56.39563492063491,43.00952380952381,61.02586350851824
13,59.163492063492086,47.80436507936507,66.22692734013442
14,61.04214285714286,47.69253968253966,61.77717493266284
15,61.806349206349196,50.272619047619045,66.20375611573913
16,60.151984126984125,43.8642857142857,55.02546975390397
17,64.02559523809524,53.10555555555555,67.83046255788658
18,68.83632653061224,53.14285714285712,57.601029505817806
19,74.32976190476188,57.994047619047606,57.05147747439248
20,74.30674603174602,67.91706349206349,80.61534820865033
21,74.8452380952381,69.38214285714287,83.2243896414729
22,76.97579365079365,71.22579365079368,82.56799215290899
23,77.13849206349208,65.2126984126984,66.89179577568426
24,77.32103174603176,70.47301587301588,79.54492827751022
25,81.74325396825398,71.59325396825398,71.55296324976564
26,79.09365079365082,71.42063492063491,77.56129131785934
27,79.38611111111112,71.53253968253968,77.06483467472195
28,80.83918367346939,70.80857142857143,71.75950292409614
29,79.35912698412697,72.41269841269842,79.46504868916391
30,78.83650793650793,69.9,74.34716364670781
31,77.22619047619047,71.83611111111111,83.59337997157186
32,79.85720899470898,71.78379629629632,76.53369216153972
33,78.77698412698413,71.14047619047619,77.61143929942726
34,77.62420634920633,68.85357142857144,74.56503155260573
35,79.18928571428572,70.46349206349207,74.87351969005063
36,79.5670634920635,71.27698412698412,76.03075531043129
37,80.00661375661376,71.18320105820106,74.69676630057552
38,79.71104497354496,68.3949074074074,68.63538418391346
39,77.24801587301586,70.46785714285716,79.8076755929743
40,76.84523809523812,66.92579365079365,71.69296199295015
41,72.53743386243386,63.53214285714286,73.51576186015642
42,68.6063492063492,58.53055555555555,70.5848856697807
43,58.041666666666664,49.313571428571414,72.84790896029493
44,59.718095238095245,50.15612244897958,70.87161550580481
45,61.246296296296286,55.77361111111111,82.29680957554207
46,49.72628968253967,44.33412698412698,81.72788750648984
47,50.71884920634919,43.991666666666674,77.89138216046172
48,50.47192460317459,40.88422619047619,69.72257139951394
49,46.17857142857143,37.251984126984134,71.03814253429252
50,47.51560846560847,41.55873015873014,79.8296881908728
51,49.20443121693122,41.77665343915343,75.62077877534982
52,53.457936507936495,47.07142857142858,79.02037450715527
