week,temp,dewp,hum
1,14.48148148148148,5.840740740740741,68.27208157749213
2,18.276984126984136,10.395238095238094,71.31491068304064
3,15.076190476190472,7.1912698412698415,71.21418672034378
4,19.96825396825397,9.538888888888888,65.00533114718307
5,20.29285714285714,10.905555555555555,66.81602668847133
6,25.81666666666667,15.571428571428575,65.62600177059039
7,27.538888888888888,20.37301587301587,74.35209208003155
8,20.430952380952377,12.079365079365083,70.19129703788002
9,16.107142857142858,8.208730158730159,70.8505982937938
10,28.90476190476191,21.238095238095234,73.85403016443088
11,20.266666666666666,10.706349206349207,66.53332455381312
12,45.25714285714287,31.729365079365078,60.02285622228572
13,31.19079365079365,23.54285714285714,73.33109255690006
14,29.97222222222222,22.85555555555556,74.82911234546367
15,35.76111111111112,25.99047619047619,67.59452087435234
16,48.96507936507937,36.34603174603174,61.85410807936897
17,50.23809523809524,33.77777777777778,53.1554623274032
18,46.59206349206349,33.70476190476191,60.75185549362824
19,52.272222222222226,38.08333333333334,58.37648441585836
20,53.34761904761905,37.91904761904762,55.87785135623102
21,62.73730158730158,45.075396825396815,52.61130608651721
22,61.76746031746032,46.342063492063495,56.978716137864545
23,54.91111111111111,42.608730158730154,63.64197673566452
24,56.404761904761905,47.855555555555554,73.19791303882079
25,68.39682539682539,57.77460317460317,68.94539710900864
26,72.64571428571429,58.17412698412698,60.7011254718985
27,68.25793650793649,56.169047619047625,65.32391288361585
28,70.32857142857144,58.392857142857146,66.21852581244262
29,66.92777777777776,53.497619047619054,62.20663229758788
30,70.39047619047619,54.00555555555556,56.85028787182324
31,64.98111111111112,50.773333333333326,60.49006714668047
32,68.95238095238096,58.293650793650805,69.11667238045226
33,71.7904761904762,58.27777777777778,62.98834366156504
34,64.2936507936508,51.88333333333334,64.65683249885576
35,66.0914021164021,53.93492063492064,65.51128188389507
36,65.23809523809524,53.6904761904762,66.66378864174959
37,65.81190476190476,54.765079365079366,67.87687401069238
38,67.384126984127,51.51825396825396,57.55901606705293
39,57.96666666666667,45.686507936507944,64.66375394608252
40,48.40396825396826,35.80634920634921,62.2110783602131
41,35.76111111111111,27.216666666666665,70.8837367113718
42,38.44206349206349,31.09444444444444,74.88789280226018
43,42.00873015873017,35.76825396825397,78.44033462421338
44,41.901587301587305,32.36984126984127,68.83259431950329
45,44.61031746031746,29.353968253968258,55.34396127534663
46,41.48492063492064,31.27063492063492,67.01912092677614
47,37.11428571428572,23.166666666666668,58.21569636630092
48,35.093650793650795,24.78333333333333,66.6287421413661
49,22.368253968253967,13.317460317460318,68.15018209559597
50,7.199206349206349,-0.21904761904761902,71.18427051365958
51,15.186507936507939,9.090476190476188,76.651601799533
52,19.013690476190472,15.303373015873015,85.32517285903423
53,12.009722222222223,6.116666666666668,77.24767893093968
