week,temp,dewp,hum
1,38.259821428571435,27.648660714285718,65.61602382646646
2,36.97633928571428,22.63169642857143,56.14701997960117
3,25.614732142857147,13.749107142857143,60.60157063104807
4,38.10982142857142,25.784821428571433,61.0015910056267
5,44.69732142857144,35.28660714285715,69.520142627341
6,28.13169642857143,12.712499999999997,52.46433906139771
7,40.63883928571429,30.432589285714275,67.00872291440666
8,44.285714285714285,32.75401785714285,63.935235122749475
9,43.59464285714285,28.554017857142856,55.54576744457895
10,59.733035714285705,44.72499999999998,58.327116086647884
11,53.95580357142858,40.72589285714285,61.24865114092282
12,54.55357142857141,37.74910714285715,53.261638561306015
13,57.100446428571416,40.5,53.93186341831067
14,47.07767857142857,28.129017857142863,47.663644953762365
15,53.46249999999999,34.95178571428571,50.05437278915255
16,62.500446428571436,44.12053571428571,51.414705513168826
17,62.16160714285716,53.24375,72.78409826875789
18,59.99732142857142,52.87321428571429,77.42623217353159
19,62.270535714285714,53.32633928571428,72.62803514554652
20,58.034375,49.8325892857143,74.3252288134781
21,69.39955357142857,58.436160714285705,68.30858491482597
22,72.77321428571427,66.66473214285716,81.32082885424292
23,73.10401785714286,57.16339285714286,57.72454432037374
24,72.02678571428571,58.30580357142858,62.24245172411134
25,74.47544642857143,64.31428571428572,71.00042855114295
26,73.58928571428571,65.23883928571429,75.37431855194532
27,77.54776785714286,69.58660714285713,76.87277653811799
28,78.00948660714286,69.17377232142859,74.65251445043894
29,79.89508928571428,69.01919642857143,69.75093532836726
30,80.82321428571427,72.30758928571427,75.60210030269663
31,76.85669642857144,69.79955357142858,79.17387024103986
32,79.65044642857144,71.38839285714286,76.28850013152213
33,79.3622767857143,71.15848214285717,76.39412383860837
34,76.3783410138249,65.58156682027649,69.62623012726134
35,74.25669642857143,64.55535714285715,71.99304803947503
36,76.80848214285713,65.15089285714288,67.55274283303297
37,73.21428571428572,62.848214285714285,70.33455954423864
38,72.29903273809526,65.35171130952381,79.15203235374065
39,67.93169642857144,62.92276785714285,84.19389713846957
40,64.52492559523809,57.90505952380952,79.44211726368283
41,57.27589285714286,47.95141369047619,71.3292839697129
42,64.25267857142859,54.28125,70.16970347121315
43,57.106249999999996,44.574553571428574,63.054418792348365
44,57.794196428571425,47.49866071428571,68.68714109073183
45,48.39955357142858,34.391964285714295,58.46874505006638
46,47.56763392857143,35.65111607142857,63.454356602325035
47,43.19464285714285,29.056249999999995,57.39713471561096
48,48.265178571428564,38.871428571428574,70.00789652399993
49,38.22700892857143,28.284970238095237,67.27376511408484
50,39.58236607142857,28.713988095238097,64.99664667776042
51,39.17857142857143,28.160267857142863,64.51506654205187
52,43.56395833333332,33.327083333333334,67.11293585521997
53,40.598958333333336,29.005208333333336,63.891895661498005
