week,temp,dewp,hum
1,30.298000000000005,24.113000000000003,77.92358574307114
2,32.43885714285714,27.889142857142858,83.24673780531873
3,26.291999999999998,19.64685714285714,77.7401803642547
4,34.001619047619045,27.578095238095237,79.6683405132091
5,38.68685714285715,32.90285714285714,82.20364347324033
6,39.07708333333333,33.13382936507936,79.32629502268638
7,41.684571428571424,34.05371428571429,74.55723140929312
8,37.05657142857143,30.59428571428571,77.60674639840975
9,42.40714285714285,34.82785714285715,74.84934902365104
10,39.35900621118012,29.16024844720497,67.38834042903572
11,47.60931677018634,37.3304347826087,68.49214877506111
12,40.06028571428571,29.524190476190473,66.59955241488693
13,50.16495238095237,39.54971428571429,67.70183244019842
14,51.286285714285704,42.94114285714286,74.11821884400746
15,44.977714285714285,34.10171428571428,66.77483976710143
16,45.63428571428572,34.867428571428576,66.72467472039267
17,54.00942857142857,33.162571428571425,46.391442784772025
18,55.52914285714287,31.624000000000006,41.22633784255293
19,62.01485714285714,46.20171428571427,58.236643446465024
20,55.12914285714286,43.28628571428571,65.86825631040426
21,50.82971428571428,39.257714285714286,66.47158376487987
22,55.45600000000001,43.71657142857143,65.71916188746641
23,65.74857142857144,44.952571428571424,49.04157375069895
24,58.71314285714286,41.416000000000004,55.29885071029663
25,58.82342857142859,45.257714285714286,62.251944795119144
26,66.88342857142857,54.844571428571435,66.59470185290975
27,71.27257142857142,51.12399999999999,51.719867139126926
28,67.8577142857143,44.98871428571428,47.422067365579025
29,69.569,45.51228571428571,47.19075133406825
30,70.97142857142859,44.87142857142857,43.94332785587401
31,64.92742857142858,46.96609523809524,55.93819034730327
32,67.88757142857143,49.44471428571429,55.1261495941916
33,69.07028571428572,50.582857142857144,55.265962568541255
34,67.52814285714285,49.34700000000001,54.37611029885001
35,67.29771428571428,50.713142857142856,58.31427890021595
36,65.33942857142858,53.0462857142857,65.5389157487244
37,68.56171428571427,52.30342857142857,58.48210938115515
38,58.285142857142866,46.345142857142875,66.12223344180269
39,52.82133333333334,45.69533333333334,77.4650084586308
40,49.53028571428572,39.2,68.31440126914654
41,48.44742857142858,39.16971428571429,70.91873191244767
42,48.303999999999995,36.322857142857146,64.073943072935
43,49.32571428571429,39.76,71.54859235843071
44,44.46514285714287,36.764,74.51211320833
45,44.77942857142857,39.447428571428574,81.87347261298505
46,44.97028571428571,38.09371428571429,77.45431594879292
47,38.549142857142854,26.22857142857143,61.93597535473506
48,38.11428571428572,30.475428571428573,74.56516477389937
49,25.48,17.430857142857143,71.53930565263254
50,27.001714285714282,21.36647619047619,79.78259558108884
51,35.65314285714287,30.422285714285714,81.70704100910339
52,35.62914285714285,29.767428571428578,80.6267955369296
