week,temp,dewp,hum
1,31.993877551020407,21.085714285714285,63.830667504929146
2,29.96122448979592,18.865306122448978,63.063290865256924
3,16.50204081632653,8.19591836734694,69.56267976563035
4,33.608163265306125,20.646938775510204,58.98553801582698
5,40.32244897959183,28.8265306122449,63.43861434814982
6,20.061224489795922,10.055102040816328,64.85773281318657
7,38.87142857142857,28.06530612244898,65.108218522832
8,40.30204081632653,29.167346938775513,64.45066133154988
9,38.351020408163265,26.614285714285717,62.63990616260697
10,55.91020408163265,40.561224489795926,56.38464664502966
11,50.916326530612245,36.43469387755102,57.57760540543451
12,50.73469387755102,32.21224489795918,49.00219293806549
13,52.54081632653061,34.18979591836735,49.62521747766958
14,40.41428571428572,24.80816326530612,53.6198722386794
15,54.37755102040817,30.963265306122448,41.01048157574393
16,61.516326530612254,40.193877551020414,45.56626400111508
17,60.98673469387755,49.35000000000001,65.99023479066487
18,56.63095238095238,46.964285714285715,70.10835162826301
19,57.85,48.395238095238085,70.7548679008329
20,54.08095238095239,43.8452380952381,68.40177564085566
21,67.77619047619048,56.004761904761914,66.1635206726718
22,71.47142857142858,61.361904761904775,70.72891382542866
23,68.56190476190476,52.00714285714286,55.67691125178354
24,70.23571428571428,55.52857142857142,59.701038079761226
25,72.04285714285716,62.35476190476191,71.86183945198565
26,69.46190476190476,58.623809523809534,68.62741459919165
27,72.78571428571429,64.47142857142858,75.30676452411304
28,74.42040816326531,64.43469387755103,71.4261356849057
29,75.91020408163264,64.15510204081632,67.33501171462706
30,75.84489795918367,68.53061224489797,78.29211969855585
31,73.99591836734695,66.02244897959183,76.42282466936554
32,77.6081632653061,68.17755102040816,72.8850421873381
33,74.62448979591836,67.75714285714285,79.30838978700497
34,73.7,64.29795918367347,72.596255656507
35,70.17959183673467,59.16734693877551,68.27753024834863
36,74.23469387755104,62.49387755102041,66.87194563694341
37,70.35510204081632,59.11020408163265,67.65919118709759
38,69.53265306122451,58.6530612244898,68.45437803087991
39,62.108163265306125,53.89387755102042,74.65249944222866
40,60.002040816326534,51.67755102040816,74.12159094433572
41,54.61632653061225,45.61632653061225,71.79703742674323
42,61.40612244897959,51.49387755102042,70.00759078591827
43,54.108163265306125,41.375510204081635,62.044465948618644
44,54.902040816326526,44.755102040816325,68.74910151490303
45,45.85510204081633,32.634693877551015,59.862955709548835
46,43.58979591836735,31.31632653061224,61.97748443614838
47,38.422448979591834,27.424489795918365,64.60063721302579
48,42.861224489795916,33.65102040816327,69.84742686965042
49,32.90408163265306,23.389795918367348,67.85232332117906
50,32.05102040816326,22.379591836734697,67.40208034607619
51,35.183673469387756,25.33673469387755,67.21179698935072
52,40.19285714285714,29.476190476190478,65.51862234334757
53,34.2047619047619,22.219047619047615,61.39334779029624
