week,temp,dewp,hum
1,12.022916666666665,2.1045833333333337,64.31160381482663
2,30.84666666666666,23.014285714285716,72.66989623779773
3,24.87333333333333,16.712857142857143,71.15534335250885
4,33.456984126984125,24.52365079365079,69.72670011537433
5,25.746666666666666,16.204285714285714,67.04819278874952
6,26.218571428571423,20.048095238095236,77.56356440196686
7,34.23904761904762,26.235238095238092,72.43477915180469
8,41.71380952380952,36.83857142857143,82.83251223176704
9,39.08104761904762,28.692476190476192,66.23314729783414
10,32.01190476190476,23.560476190476194,71.11504258836956
11,29.91238095238095,18.57523809523809,62.98762112571994
12,30.940761904761906,16.487904761904765,54.936858338346056
13,40.667539682539676,30.09753968253968,66.03889055307326
14,35.09714285714286,23.81761904761904,63.48028568523027
15,39.656190476190474,29.686666666666675,67.9389035226644
16,40.035,28.345793650793656,63.215145125001996
17,50.133809523809525,39.20857142857143,66.16627483432451
18,60.85809523809523,43.7645238095238,54.052649342007236
19,56.39904761904763,43.56333333333334,63.01311219945715
20,60.259605911330056,51.950246305418716,74.53926870522841
21,65.03842364532021,52.97339901477833,65.29226262498497
22,68.27031746031747,60.281111111111095,76.00869866493015
23,60.89940476190477,51.159047619047605,70.47538174272528
24,66.31285714285713,52.15817460317461,60.64416170564371
25,68.1609523809524,58.60285714285713,71.77484101231146
26,71.44333333333337,61.06095238095238,70.02846881015982
27,75.34523809523809,63.93857142857143,67.965077199258
28,73.21789682539682,59.13158730158731,61.71564868196101
29,72.2536945812808,60.37832512315271,66.5887871585606
30,73.97309523809525,67.38039682539682,80.09304938348775
31,73.93190476190476,66.94571428571429,79.02378984551031
32,74.50190476190475,66.94428571428571,77.49576851852892
33,73.0,67.2509523809524,82.34982424757669
34,69.37904761904763,60.46619047619048,73.49457509848642
35,74.52571428571429,67.05555555555554,77.84409098131351
36,70.72095238095238,63.24,77.39061235052985
37,67.4390476190476,62.96761904761904,85.68157319013297
38,65.76531746031746,59.206428571428575,79.49553609713239
39,59.445873015873005,53.379761904761914,80.4510195342452
40,60.279047619047624,55.959047619047624,85.8032393242126
41,60.04428571428571,53.82142857142856,80.04779396546384
42,46.88238095238094,35.80142857142858,65.45559627115132
43,41.85380952380953,34.09571428571429,74.05895352548583
44,47.383571428571436,41.17103174603176,79.38093237550827
45,43.648476190476195,34.90085714285714,71.36740932275696
46,33.861587301587306,25.582222222222217,71.78812376491064
47,29.971428571428575,21.456190476190468,70.665073438419
48,37.35285714285714,32.35095238095237,82.48894421580293
49,29.812380952380945,21.130000000000003,70.70779045451033
50,32.618571428571435,26.290000000000003,77.53114376872159
51,35.04809523809524,27.72190476190476,74.67493348357011
52,33.14000000000001,26.336190476190477,76.27055575920866
