week,temp,dewp,hum
1,29.93910714285715,18.712380952380954,63.26058041834023
2,29.332571428571423,19.997619047619047,68.22279208006802
3,23.475793650793655,14.01690476190476,67.0293025523045
4,36.64388888888889,28.643888888888895,72.92533094862712
5,34.64912698412699,23.28626984126984,63.85814100475213
6,30.301904761904762,19.24,63.54406578556427
7,34.43123809523809,24.634571428571423,67.5875023030557
8,34.7679761904762,23.66166666666667,64.2752159881309
9,35.84571428571428,25.940476190476193,67.29829633781756
10,37.49190476190475,21.720952380952383,52.90244491715773
11,51.14095238095238,39.67857142857143,65.2672702404489
12,57.16857142857143,46.467619047619046,67.65757850356401
13,40.801269841269836,25.64190476190476,54.82184681081378
14,43.920476190476194,23.019999999999996,44.1436637931965
15,48.67936507936508,32.38809523809524,54.06091123216208
16,55.41206349206349,41.862857142857145,60.41824575379918
17,43.45123152709358,30.68965517241379,60.89570225115477
18,54.81266666666666,44.6387619047619,69.11251656344865
19,57.46650246305419,44.85615763546798,62.95216124452069
20,61.32551020408163,47.9061224489796,61.5056790599603
21,67.64039408866994,58.74236453201971,73.82177662325697
22,65.82142857142857,56.011224489795914,70.74039557103079
23,61.9892857142857,52.83979591836734,72.08485360292818
24,67.09897959183674,56.45663265306121,68.85650542171918
25,73.16632653061227,61.28112244897959,66.45229157582365
26,71.31576354679802,57.00615763546798,60.880365091975314
27,75.50541871921183,62.64039408866996,64.58643920679074
28,73.6828407224959,59.13555008210181,60.565109553200294
29,73.48463054187192,61.83901477832513,67.08184725609013
30,73.45714285714287,63.481773399014784,71.1403951872004
31,75.29628571428572,66.03742857142858,73.23545555974195
32,72.45238095238095,63.625714285714295,73.94798553839284
33,69.24952380952382,59.90999999999999,72.36360247658068
34,69.52857142857144,57.81380952380951,66.52866505202607
35,70.78095238095237,58.36428571428572,64.98178627603481
36,70.19507936507937,63.28095238095239,78.83365467204841
37,62.184603174603154,50.62222222222223,66.09582912662533
38,60.26809523809525,51.06380952380951,71.79649866819153
39,56.907142857142865,49.01142857142857,75.03689024990611
40,59.5152380952381,53.5295238095238,80.70313372156265
41,48.517619047619064,38.391904761904776,68.05691543629409
42,54.45523809523808,45.5404761904762,71.91846966754434
43,55.094285714285725,48.03095238095238,77.24109744330578
44,46.48419047619048,39.119142857142855,75.7644382555327
45,38.88171428571429,27.607619047619053,63.77445743064778
46,40.10698412698413,30.956349206349206,69.68071494469976
47,38.67821428571429,28.579523809523803,66.87499144265558
48,34.7747619047619,26.243333333333332,71.02292060426606
49,41.63095238095238,34.93,76.99839869724168
50,36.945476190476185,29.088412698412693,73.23985749006484
51,37.563333333333325,30.601428571428574,76.12143876622778
52,29.12941666666666,22.828333333333333,77.30084489914675
