week,temp,dewp,hum
1,32.49318181818182,14.788636363636364,47.8297528448044
2,37.14285714285714,26.493506493506494,65.23160160744466
3,25.583116883116883,10.427272727272728,52.269284257074474
4,30.04025974025974,15.251948051948055,53.81391458026916
5,31.46077922077922,19.589350649350653,61.272834786796466
6,35.629870129870135,20.666233766233766,54.239797267963986
7,45.91038961038961,29.499999999999996,52.655036496525106
8,35.50909090909091,19.09220779220779,50.98487370930982
9,37.8012987012987,22.514285714285716,53.856642157091215
10,39.824675324675326,24.332467532467533,54.050585620711665
11,45.57142857142857,32.51168831168831,60.19240361231993
12,44.62077922077922,33.566233766233765,65.23068056260625
13,46.52467532467533,32.0038961038961,56.91581269071483
14,53.62207792207792,38.22987012987013,55.924645871363765
15,50.42727272727273,32.5012987012987,50.201564968523165
16,51.61818181818182,35.98571428571429,55.36562654384025
17,59.125974025974024,45.842857142857135,61.597621139622
18,66.08571428571429,52.74025974025974,62.31517295821752
19,63.68441558441559,55.24285714285714,74.14258592920413
20,63.68571428571428,52.775324675324676,67.89817802758488
21,64.92337662337663,48.850649350649356,56.46190999930289
22,68.26077922077923,60.83818181818182,77.42881634502181
23,67.287012987013,57.69642857142856,71.66187046277074
24,73.75584415584414,64.712987012987,73.5704419922111
25,71.45714285714286,62.50909090909091,73.62465983885292
26,75.87662337662339,62.65194805194804,63.997439904902485
27,73.86493506493508,59.36623376623377,60.71743875318157
28,73.82857142857144,58.73376623376624,59.4807644051533
29,76.30025974025973,59.129870129870135,55.63948820011374
30,75.7116883116883,66.02727272727273,72.10477404345322
31,77.93116883116885,69.84805194805196,76.42440197238857
32,76.54935064935064,65.27142857142857,68.50576061443597
33,78.9909090909091,68.31688311688312,70.09255617027368
34,79.73246753246754,70.65454545454544,74.07776181890135
35,76.86233766233767,66.99090909090908,71.90429768621738
36,69.1974025974026,56.233766233766225,63.74600398302136
37,67.66363636363636,60.3961038961039,77.82436606291367
38,67.67142857142856,58.270129870129864,72.21677575127593
39,69.74025974025976,61.45584415584417,75.28654928205104
40,62.35194805194805,50.22337662337663,64.7586541637848
41,62.411688311688316,48.80649350649351,61.300352301578485
42,49.39307359307359,42.3991341991342,76.9715828642368
43,56.941558441558435,46.04805194805195,67.39282192414868
44,57.3909090909091,51.557142857142864,81.05672867336787
45,48.4482683982684,36.08896103896104,62.515798089542315
46,53.89558441558442,47.26839826839827,78.77524676753191
47,51.95844155844156,43.41428571428572,72.94297391431529
48,47.98571428571429,41.44155844155844,78.13441313931015
49,45.64155844155844,36.04025974025974,69.24307767262097
50,37.92597402597403,24.1987012987013,57.658410185336045
51,35.32207792207793,25.348051948051953,66.91357870450742
52,35.58181818181817,26.901298701298707,70.55185647101516
53,31.41818181818182,18.163636363636364,57.679128810518314
