week,temp,dewp,hum
1,36.38690476190476,28.296428571428567,73.1526614149706
2,34.209523809523816,22.592857142857145,63.47326153916782
3,40.84047619047619,27.471428571428575,59.61724245905473
4,39.1702380952381,23.25,56.223956883399126
5,31.069047619047623,17.88928571428571,60.439637453017326
6,44.65357142857143,25.02619047619048,50.114435400337904
7,49.3452380952381,29.132142857142856,47.89488362230091
8,49.314285714285724,21.539285714285715,35.94343319641799
9,55.90119047619047,26.384523809523813,33.699057760399825
10,50.257142857142846,28.185714285714287,44.26787021989787
11,53.042857142857144,22.579761904761906,32.38372756763931
12,51.99404761904761,17.880952380952383,28.456770369013935
13,50.621428571428574,26.78928571428571,42.93644636161429
14,60.278809523809535,30.283571428571424,32.75790253656855
15,56.3095238095238,30.4047619047619,38.401699092031066
16,61.56785714285714,22.179761904761904,23.87397252290918
17,52.503571428571426,34.11785714285714,50.94453506256269
18,60.645238095238085,36.79047619047619,41.781693564756544
19,66.9095238095238,31.434523809523814,27.824158154283577
20,62.99761904761905,30.864285714285714,31.90034835690118
21,63.71071428571429,31.909523809523815,32.781392891929364
22,78.61190476190474,28.016666666666666,17.013851781944165
23,79.23690476190474,35.02380952380952,21.444558368669515
24,72.97857142857143,29.44880952380952,21.492443778907425
25,83.66547619047618,26.50952380952381,13.251609169414657
26,83.41309523809524,40.99166666666667,23.055422729653163
27,81.85595238095237,31.22142857142857,16.627523750788836
28,80.91309523809524,23.578571428571433,12.84249824577879
29,84.23452380952382,27.842857142857145,13.080417578325886
30,88.3202380952381,37.765476190476186,16.9968986820419
31,82.01428571428572,39.45714285714286,23.742788706363623
32,80.4654761904762,27.85833333333333,15.011662876388892
33,83.35000000000001,30.254761904761907,14.986149098843315
34,76.38214285714285,35.625,23.41913274641308
35,78.39047619047619,31.185714285714287,18.182841460398933
36,72.31746031746032,26.936111111111114,19.013867953509322
37,67.63214285714287,27.619047619047617,23.830417257655185
38,67.0404761904762,32.32619047619047,28.188382180082
39,69.27261904761906,34.044047619047625,27.728969174577006
40,56.72380952380953,20.732142857142854,26.850723494684445
41,65.14642857142856,28.017857142857142,25.57102276419214
42,56.6607142857143,26.755952380952383,35.498409737804145
43,60.38928571428573,45.34761904761905,57.81469893460934
44,53.305952380952384,33.503571428571426,49.034325739722476
45,54.97857142857143,31.894047619047623,43.051820514725335
46,47.94285714285714,18.62738095238095,32.6655884719523
47,42.5797619047619,23.738095238095237,48.80978898484062
48,36.62619047619047,18.03571428571429,49.52332757585477
49,38.10714285714286,18.679761904761904,48.665148057609294
50,39.93809523809524,24.488095238095237,55.373397270303066
51,34.44285714285714,20.633333333333336,58.555053273666424
52,29.601388888888888,19.3375,66.27745665894322
53,24.525000000000002,8.736111111111109,54.19736184137357
