week,temp,dewp,hum
1,24.170578231292517,15.104478458049885,68.56047989383369
2,25.85433673469388,18.365561224489795,73.4337795666239
3,19.11734693877551,9.579506802721086,66.78962936008618
4,21.58571428571429,14.494557823129254,74.29844515314097
5,24.605867346938773,15.13469387755102,67.21264815904216
6,25.788520408163265,16.09311224489796,66.75744547475058
7,29.239285714285717,19.307653061224492,66.78943598697967
8,31.578231292517007,23.863435374149656,73.43726114133283
9,37.16836734693878,26.00408163265306,64.88656818863682
10,33.38494897959185,16.72576530612245,51.716962697995726
11,39.47108843537415,23.29897959183674,53.661612643832704
12,40.73673469387755,19.688010204081632,43.453870412944816
13,45.311479591836736,19.618622448979586,37.468735318628994
14,40.753826530612244,18.157142857142855,40.839339833680604
15,42.26964285714286,21.487244897959187,44.64637200897409
16,49.94897959183673,15.754591836734694,26.228579516041272
17,46.50127551020408,13.384438775510203,27.656455269671458
18,51.36147959183673,16.589285714285715,26.111587956275606
19,56.7015306122449,27.259948979591837,33.18688195557518
20,58.49285714285715,28.89438775510204,33.26444869910405
21,58.69319727891157,33.83741496598639,40.57294022841192
22,60.648979591836735,30.312244897959182,33.31830606800961
23,59.32087912087912,34.7,41.65778228844536
24,62.65164835164835,25.50769230769231,25.85814000333996
25,76.04421768707483,29.31904761904762,19.090015619067778
26,77.52244897959183,32.791836734693874,20.940828644033225
27,80.71224489795918,38.3969387755102,23.330151575698814
28,76.0120879120879,35.77252747252748,24.089513726566615
29,78.94387755102039,40.15102040816327,26.648677529136027
30,79.99047619047619,47.60238095238095,32.986790255944534
31,80.13877551020407,39.24863945578231,23.918973866191994
32,76.87755102040816,49.81377551020409,39.814654181197575
33,73.97802197802197,36.07912087912088,25.80458292946295
34,75.82087912087913,34.90989010989011,23.23446998218699
35,73.86373626373626,37.4989010989011,27.251154323013793
36,63.14183673469388,32.16734693877551,32.78444759531474
37,64.93163265306121,34.42959183673469,33.57168449563311
38,66.39285714285714,34.586564625850336,31.685772797889435
39,63.40102040816326,33.018367346938774,33.366656766829124
40,63.16224489795918,37.16020408163266,39.05756262440023
41,49.43626373626374,30.18681318681319,48.43469775828791
42,47.53901098901099,26.403846153846157,44.737352452271054
43,47.8985347985348,21.054395604395605,35.30821059541843
44,53.69450549450548,29.182417582417578,39.80571227354767
45,40.624489795918365,28.73163265306122,63.221776698237484
46,42.971428571428575,28.542857142857144,57.52528739681183
47,40.813520408163264,23.79413265306123,51.42493520946021
48,39.1452380952381,27.199659863945577,62.47185381398852
49,37.416071428571435,24.062755102040814,58.57422977746022
50,30.872448979591837,19.331122448979585,62.45571258303922
51,21.532397959183672,14.72984693877551,74.92276005328763
52,22.57448979591837,15.570918367346936,74.54740919884992
