week,temp,dewp,hum
1,10.426041666666666,4.810416666666666,77.62385566434172
2,18.538095238095238,12.610714285714286,77.32470952636548
3,14.5,8.233333333333333,75.78448408599745
4,4.161904761904762,-2.9773809523809516,71.7332528227589
5,7.821428571428572,2.384523809523809,78.0210245030226
6,20.96428571428571,16.995238095238097,84.49330983545183
7,22.092857142857145,16.807142857142853,80.0457009229423
8,10.680952380952382,4.523809523809523,75.79070290998307
9,23.432539682539684,18.139682539682543,80.1227958330144
10,19.858333333333334,15.539285714285713,83.11958811040246
11,17.276190476190475,10.910714285714285,76.00392714030507
12,11.56547619047619,5.167857142857143,75.11681831375343
13,22.358333333333334,16.71428571428571,78.95452761086496
14,29.15119047619048,21.69285714285714,73.93782776619096
15,26.566666666666663,20.608333333333338,78.02520210729331
16,28.760714285714286,22.7202380952381,77.92144957449398
17,40.59285714285715,27.30952380952381,59.79509242662642
18,41.57880952380952,26.276904761904763,55.02466079939834
19,51.51428571428571,29.084523809523805,42.14885128604773
20,62.62597402597403,44.87792207792207,52.672095805712594
21,54.96645021645022,46.0547619047619,71.98449433799436
22,57.9720238095238,50.80376984126983,77.06302812077364
23,57.03809523809523,47.820238095238096,71.33011657938366
24,65.69718253968254,51.88059523809523,61.128615950992874
25,67.32690476190476,57.31380952380952,70.41776144317748
26,71.03392857142858,57.600396825396835,62.594918758294256
27,72.46666666666667,57.69285714285714,59.905380091012056
28,71.48928571428571,60.46666666666666,68.35233569702784
29,70.50833333333333,59.83571428571429,69.10785121306411
30,63.47142857142857,50.876190476190466,63.62679894553528
31,64.38333333333334,52.054761904761904,64.37878289580601
32,62.57619047619047,52.857142857142854,70.60732458316191
33,67.91765873015872,55.15297619047619,63.75721964273125
34,74.45833333333333,57.68214285714286,55.95408880528897
35,74.10595238095239,62.26309523809524,66.65745251604335
36,69.71785714285714,56.4952380952381,62.88968073995405
37,62.786904761904765,51.72857142857142,67.27636574795645
38,58.136904761904766,48.470238095238095,70.2873325924297
39,58.11428571428572,46.99166666666667,66.53165530428318
40,48.8995238095238,36.94761904761905,63.49317000507858
41,50.57071428571428,39.64857142857142,66.16597755152773
42,40.69464285714287,33.48452380952381,75.37793110668092
43,36.015476190476186,27.607142857142858,71.41337211860898
44,35.107142857142854,27.207142857142856,72.77519720197436
45,31.447619047619046,22.367857142857144,68.84335499275265
46,30.954761904761906,22.777380952380952,71.45209399942925
47,18.151190476190475,10.733333333333333,72.48737428671726
48,22.748809523809523,15.794047619047618,74.4516659667999
49,2.45,-3.2952380952380946,76.47913792191011
50,0.9738095238095239,-5.553571428571428,73.49612561380367
51,7.9523809523809526,1.6952380952380957,75.17992088352544
52,12.39047619047619,6.504761904761906,76.93220239153428
