week,temp,dewp,hum
1,39.06145833333334,33.110416666666666,79.43393880005908
2,39.083035714285714,34.05892857142856,82.4504746369834
3,38.269999999999996,33.19526785714285,82.26304269500478
4,38.84419642857143,35.095982142857146,86.4483346192655
5,37.68690476190476,32.05505952380953,80.27240955685645
6,24.80498511904762,17.331696428571426,73.42704155493583
7,31.70007440476191,27.621800595238092,84.87608929402307
8,32.13303571428571,26.45357142857144,79.5493052064808
9,30.727678571428577,19.251339285714284,63.0550031375063
10,30.51964285714286,20.98348214285714,67.7582797721904
11,38.9670386904762,30.52678571428571,71.65542749653628
12,49.64285714285714,35.57053571428572,58.64904058130629
13,47.813392857142865,37.371874999999996,67.24456000842657
14,51.05508928571428,39.705282738095235,65.4536095851176
15,48.16696428571428,40.60133928571428,75.67852376815067
16,48.166666666666686,38.140625,69.50045515563983
