week,temp,dewp,hum
1,48.57409937888201,42.03199792960664,78.51147923123646
2,50.41764751552796,42.22367236024845,74.32765656573567
3,53.39826604554866,46.259834368530015,77.52191298699543
4,52.33222049689442,40.42590838509317,66.40385146617554
5,48.99958592132505,32.30010351966875,55.60385501626082
6,58.92276138716359,38.98497670807455,51.942746883660504
7,57.135634920634935,41.97484126984126,59.99972716552671
8,57.71701465201467,38.1622396650968,53.1229759592698
9,59.09627329192549,45.60368012422361,65.96808583196288
10,54.06629658385093,42.99086180124223,69.90373849154257
11,58.87675465838508,44.4458592132505,63.26591560613254
12,57.93922360248448,40.35547619047618,56.67953364253699
13,56.59208074534164,40.06913043478261,57.596584247200106
14,62.560349378882016,46.21290372670806,58.81114225405546
15,60.53031055900621,41.95363354037267,53.585247018173376
16,64.43386387163564,39.9894798136646,45.04439242160725
17,58.945683229813646,41.37313664596272,53.790665075654815
18,61.83909937888202,48.50930383022776,63.83743507738618
19,64.99643374741204,49.13598861283644,59.8551765807094
20,63.90494824016565,45.91499482401656,55.016498428906345
21,64.00885093167703,46.89083850931676,56.34217880159179
22,72.64658385093165,48.5723602484472,49.686865050752104
23,69.68953416149067,50.18903726708073,54.65419721311279
24,67.5333592132505,46.29060559006211,50.01752203779071
25,74.91167701863355,47.73555900621118,44.137994955341426
26,75.28493788819877,52.345590062111796,50.33929446279536
27,71.18883281573498,50.62422360248447,53.50926120428285
28,73.02899844720498,49.09127846790891,49.34489331192205
29,74.70757763975155,48.82068322981369,45.90829208110274
30,78.33251552795032,53.06624223602484,47.464775735815216
31,73.0679089026915,52.68357142857145,53.78213988491946
32,73.66505952380952,51.18935817805381,50.95665844953337
33,74.5352277432712,49.970817805383,49.12688921272941
34,71.04126552795029,50.576832298136644,53.98839620558113
35,71.339099378882,49.6066149068323,52.06238529410777
36,70.3072722567288,48.599275362318856,51.587592503743274
37,67.18599378881986,45.62270186335402,50.9655177397494
38,70.08488095238094,45.50064182194617,44.90430372357969
39,70.89743788819874,44.72655279503106,41.77292924796202
40,63.74858178053829,40.49659420289856,46.030898080539046
41,64.14636316064885,48.39863945578231,60.76683544313538
42,63.71799689440993,42.78333333333333,50.5777732726216
43,63.534347826086986,52.53049171842649,69.63845035385866
44,59.71336697722568,45.968646480331266,63.515891842712534
45,63.67795031055902,45.88753881987578,56.765614752284286
46,56.18979813664595,38.81928053830228,55.98829530094254
47,51.51996894409939,41.05604554865422,69.16337555162193
48,49.11193092621663,34.13458398744112,58.95976072761696
49,51.11159420289853,42.55482919254659,75.03939167054762
50,50.681749482401635,41.1514751552795,71.11187251993042
51,46.661019668737055,33.88366977225674,63.13899507930367
52,46.7991208791209,35.2007326007326,65.40926887621228
53,43.88888888888888,26.31296296296296,52.67379733711804
