week,temp,dewp,hum
1,12.156666666666665,-1.0233333333333337,55.14714777017573
2,16.401904761904763,7.7666666666666675,68.58757259556656
3,4.385523809523809,-4.707999999999999,65.61191964839209
4,13.144761904761905,5.449523809523809,71.0071120014541
5,10.278095238095236,2.266984126984127,69.7792217107076
6,16.755238095238095,6.421904761904764,63.56174336385898
7,23.81714285714286,12.844761904761906,62.833385060007934
8,23.90095238095238,16.486666666666668,73.03912005755883
9,23.80666666666667,16.13714285714286,72.2215721139775
10,24.23238095238095,13.29714285714286,62.87308004411748
11,27.77904761904762,13.903809523809525,55.69162180003941
12,30.44761904761905,15.174285714285718,52.922042100371755
13,32.9247619047619,19.677142857142858,58.2270240388355
14,39.59619047619047,33.555238095238096,79.38469829839393
15,38.89904761904763,27.566666666666666,63.907679975960676
16,41.55695238095238,20.71219047619047,43.661177105425296
17,48.854285714285716,35.46380952380952,59.997722063287334
18,52.078666666666656,35.78019047619047,53.87054194736736
19,52.083809523809514,43.64857142857143,73.06408414350473
20,52.42031746031747,39.30650793650794,61.431191781296334
21,56.36952380952382,38.05047619047619,50.38673168315768
22,50.92476190476191,41.40571428571429,69.9515724142061
23,56.8,41.95809523809523,57.7702341681535
24,55.88190476190476,48.29333333333332,75.66528162587093
25,60.52761904761905,51.83904761904762,73.47597009224287
26,64.76,56.72476190476189,79.97594616719154
27,62.17047619047619,56.56666666666667,83.67569951354052
28,61.132380952380956,52.1295238095238,72.37848310792319
29,62.84571428571429,54.586666666666666,74.58142923542805
30,63.93142857142858,58.601904761904756,82.87038195060603
31,69.29333333333334,63.29619047619048,81.33147809373482
32,65.10571428571428,54.18666666666666,68.20642397684489
33,69.65714285714284,61.715238095238085,75.97637843497067
34,73.63904761904762,65.17999999999999,74.95246200456016
35,61.32380952380952,52.45714285714286,72.69507941105498
36,60.29714285714286,49.410476190476196,67.32795083069416
37,57.38380952380953,48.55428571428571,72.43423711921884
38,52.96857142857142,42.8247619047619,68.47116085745165
39,55.23333333333334,47.05047619047619,73.9580936075455
40,52.806666666666665,47.52,82.28480478696818
41,49.07714285714285,42.48952380952381,78.12665770715918
42,36.50190476190476,26.050476190476186,65.68162975988812
43,41.320952380952384,33.82190476190477,74.66353140245153
44,42.76380952380953,33.35222222222222,69.19300408700016
45,36.98904761904762,26.984,66.93228358347469
46,42.59619047619047,31.536190476190477,64.80575904738657
47,40.39428571428572,31.39809523809524,70.16684543450968
48,39.21111111111111,34.115873015873014,81.96864566986147
49,35.91047619047619,28.60190476190476,74.76392741190652
50,23.341904761904757,13.898095238095237,66.90900498437455
51,17.965714285714284,7.778095238095237,64.32816137774128
52,24.83904761904762,18.29015873015873,76.30720598162291
53,19.54,11.879999999999999,71.92087824487304
