week,temp,dewp,hum
1,72.74318181818181,64.57954545454547,75.8287050364018
2,71.50389610389611,63.059740259740266,74.96514431910519
3,71.54632034632034,62.63766233766234,73.81445794074779
4,69.93506493506494,57.725974025974025,65.46553966195161
5,69.74935064935065,60.4987012987013,72.79042229961159
6,71.25584415584416,62.46233766233766,74.0386382691724
7,71.64415584415585,61.68311688311689,71.10547910162269
8,69.9935064935065,57.58181818181818,65.00457616105513
9,68.99870129870129,54.01948051948052,59.25995124481913
10,69.51298701298703,59.97662337662339,71.95045993777707
11,69.26493506493506,60.53506493506493,73.97703744012637
12,71.41428571428573,62.88051948051948,74.72920136165574
13,71.77792207792207,60.30909090909092,67.44730486027375
14,71.84285714285714,60.664935064935065,68.23011572644788
15,70.95584415584415,61.677922077922084,72.8248414921852
16,72.37142857142857,62.86233766233766,72.44676666580438
17,71.20324675324675,61.300000000000004,71.32190585304139
18,72.7827922077922,62.394480519480524,70.258914817192
19,75.66753246753245,65.56363636363636,71.26049330933846
20,75.3896103896104,63.65974025974025,67.28584188068629
21,74.15844155844157,62.529870129870126,67.4081196431603
22,77.11454545454546,68.4085714285714,74.91934579633558
23,78.12207792207792,66.65064935064935,68.15605374742124
24,78.0051948051948,66.53246753246754,68.19964489651835
25,78.66883116883116,67.29350649350648,68.47292008766232
26,77.37012987012987,65.42597402597403,67.02976558794069
27,77.3896103896104,65.35194805194806,66.78133054080057
28,78.02727272727273,65.84805194805195,66.56644405046583
29,78.39740259740259,66.62987012987011,67.56409893943137
30,79.22987012987012,68.13506493506493,69.18257417910189
31,79.1896103896104,68.43084415584416,70.00396813626757
32,79.32727272727271,66.10909090909091,64.51349302883342
33,79.3961038961039,70.43116883116883,74.40583619594469
34,79.10779220779222,68.26233766233767,69.71139610594435
35,79.05584415584416,66.52857142857142,65.92090006665399
36,78.88831168831167,66.08051948051947,65.29430014164895
37,78.97272727272728,66.93246753246753,67.05149654082965
38,78.66233766233768,66.14155844155844,65.8080332607596
39,78.67402597402598,67.17272727272726,68.19291186031411
40,78.77012987012986,66.47402597402596,66.46524410762375
41,79.17142857142856,70.55324675324674,75.202760315565
42,77.89870129870128,67.08701298701298,69.71316786573172
43,79.48181818181818,69.6103896103896,72.17741833340145
44,78.13896103896103,67.57142857142857,70.3129917259376
45,76.6038961038961,66.53506493506494,71.31172873666117
46,76.16623376623376,66.50129870129871,72.34456091531503
47,75.59610389610388,64.65324675324676,69.2239067328916
48,75.09264069264069,63.95541125541126,68.63227165449877
49,73.28753246753247,63.30809523809524,71.28414628321865
50,72.86753246753246,62.66753246753248,70.69296283998135
51,72.57662337662337,61.88961038961038,69.42029215345778
52,72.01428571428573,61.70649350649351,70.29015539119142
53,74.22727272727273,63.720454545454544,70.05433717280745
