week,temp,dewp,hum
1,-5.502188552188556,-11.904966329966328,73.66781545938443
2,-5.328067226890753,-12.499717553688146,71.20426608088387
3,20.616229086229094,14.664809094809105,78.44176835661456
4,16.392903911564627,8.748788265306121,72.38804469610291
5,4.845185419300462,-1.1045638432364122,76.80702452238958
6,3.1380694980694983,-2.6749528099528064,76.59713363168005
7,8.973248917748915,2.7038506493506533,75.7223436721283
8,15.203456709956708,8.894023809523809,76.62594799307283
9,18.531291291291293,11.246761046761046,73.82631128237695
10,13.14989515072084,5.466533420707734,72.0743055868737
11,16.01949163449163,8.852228657228657,73.9200761817033
12,3.5969583869583883,-6.46839553839553,63.24791505758035
13,14.585642646439103,6.082435735356089,69.28280539276616
14,15.634833544037086,7.4120922882427305,70.03971069997228
15,23.357713864306785,16.09387694900969,74.18464803854516
16,24.5818112244898,16.38002976190477,71.41071628705481
17,32.794260429835646,24.888478718921206,73.54337062806711
18,42.57332911925831,31.036274757690666,65.88264596369137
19,37.550549120549114,28.11728871728873,69.96114785702032
20,41.29015170670036,28.882218710493053,63.44605614462835
21,44.93832490518329,32.66765486725664,64.76602018071922
22,44.28151437151436,34.59893178893179,70.11427898050248
23,51.03994521702487,40.84895069532239,69.7567907960584
24,51.23093552465234,41.38942267172355,70.37967673314304
25,50.23322491496598,41.540235969387744,73.15202524927943
26,48.823135271807814,40.725453013063635,74.23524304746927
27,55.388851664559624,44.38609776654023,67.70362724440328
28,58.43106616097768,48.26373788453435,70.32627200782751
29,57.77984618626215,48.96013485040031,73.66556956206324
30,54.72497236394554,46.394128401360554,74.87712878862385
31,56.133744205646856,48.1712389380531,75.7331181648854
32,55.51878826530612,48.09982568027209,76.6832072157714
33,51.79437631689843,45.43851664559629,79.38721982469016
34,50.48451748841127,43.62338390223345,77.72237341690902
35,48.85182258744207,42.096238938053105,77.84773597532113
36,50.21976822587441,44.08268436578171,79.74981398270467
37,48.64947745469868,42.52506531816267,79.83676933031506
38,47.52008980785298,41.2939536340852,79.36066711859243
39,38.54119262119262,32.28442728442729,78.35710230404173
40,36.98809307359307,31.01770995670995,79.08512479460356
41,41.70323895323895,36.6060960960961,82.21544160086921
42,37.49331617331616,31.442125697125693,79.92840666095165
43,32.276213653603044,25.94812684365782,77.64099472329885
44,26.78142857142857,20.162157477025897,76.93954022268517
45,20.698651495996632,13.977873999157186,75.42549379126125
46,17.022738095238097,11.015198412698412,77.55352620174807
47,3.9349329004329006,-1.4853419913419905,78.0622868119986
48,17.251712614870513,12.198913951545531,80.5904817979751
49,20.472744360902258,15.019789055973268,79.64145112596616
50,17.067690058479528,12.050873015873012,81.58379895961053
51,4.493373724489795,-0.9429655612244827,77.85004803283218
52,22.179456384323636,15.698659924146646,77.64147203649425
53,16.717857142857145,11.097693452380954,79.91587000500712
