week,temp,dewp,hum
1,23.65714285714285,14.913265306122446,69.19665420691248
2,22.98163265306123,16.24081632653061,75.43392437950158
3,20.83061224489796,14.866326530612243,77.70096617762682
4,27.296326530612244,22.215510204081635,81.27093655899823
5,22.532967032967033,15.767032967032966,75.19620384101381
6,22.97244897959183,13.367959183673467,66.6134630227056
7,43.00612244897958,30.655102040816328,61.89057003299581
8,33.80612244897959,28.542857142857144,81.26877301751823
9,38.76190476190476,31.14489795918367,74.03850164814409
10,39.92823129251701,31.923214285714288,73.10059875357298
11,46.91462585034014,35.93333333333334,65.58250026798198
12,43.04489795918367,31.563265306122446,63.988285259514285
13,39.87857142857143,23.325510204081635,51.4520829141883
14,54.92942176870748,43.83027210884354,66.45362462721258
15,53.21632653061224,40.27653061224489,61.41774571349053
16,51.895918367346944,44.25408163265305,75.25836392287745
17,57.59510204081632,49.50428571428571,74.44514538712168
18,52.77040816326531,42.33163265306123,67.64661230670238
19,67.69438775510204,57.58724489795918,70.16868093930535
20,60.096938775510196,51.73979591836735,74.03525718638717
21,65.9030612244898,59.20510204081633,79.18742262569934
22,76.07814625850342,60.693877551020414,59.022757447093966
23,76.16955782312924,63.512244897959185,65.06904983320685
24,69.43010204081632,58.94795918367347,69.41546324822204
25,71.51360544217688,63.19081632653063,75.17356405598068
26,74.47448979591836,62.99591836734693,67.66214109264668
27,76.88622448979594,63.07551020408164,62.64423416771291
28,78.23367346938777,64.61020408163265,63.15797059926356
29,84.27336734693878,74.28078231292515,72.20802823653503
30,80.4908163265306,69.80346938775509,70.18894655682315
31,79.04948979591836,69.34404761904763,72.40348596015092
32,71.60493197278912,60.64234693877551,68.53911328871384
33,72.51360544217685,62.69268707482993,71.4163613750542
34,72.78836734693878,60.65428571428572,65.96416737569481
35,76.09285714285714,60.94404761904762,59.65232409630505
36,61.68027210884353,54.29863945578232,76.917804055093
37,61.45061224489796,49.27469387755102,64.40829934774553
38,61.206122448979606,54.60142857142857,78.96752707279269
39,54.978231292517,45.96479591836735,71.9003082857633
40,61.68163265306122,47.28061224489795,59.200545167253736
41,59.72551020408162,47.08877551020408,62.996412190021445
42,47.42448979591837,38.20673469387755,70.3167336551431
43,49.494897959183675,37.957142857142856,64.43681463702232
44,48.559183673469384,35.391836734693875,60.2800447782297
45,50.50816326530613,39.718367346938784,66.65430760954355
46,47.30272108843537,35.13469387755102,62.51781862970069
47,46.60204081632652,40.87040816326532,80.45336409598285
48,38.01802721088435,32.15731292517006,79.53878825248187
49,31.12193877551021,24.27721088435374,75.70925028491385
50,37.96955782312926,31.863435374149663,78.63356738405832
51,39.932653061224485,34.00306122448979,79.36919594110373
52,36.288520408163265,29.4329081632653,76.14789123310447
