week,temp,dewp,hum
1,38.32383928571428,32.97285714285715,81.14243007623543
2,43.208854166666676,39.19352678571428,85.92318275550114
3,43.18876488095238,35.36934523809524,74.35655898279006
4,41.041666666666664,36.75982142857143,84.85773748737107
5,42.67991071428571,38.28035714285715,84.5477653574265
6,42.7957142857143,38.578660714285725,85.09574789862516
7,41.61741071428571,33.254464285714285,72.18333412194737
8,42.995535714285715,35.64241071428572,75.31676907638655
9,45.03616071428571,37.62544642857143,75.31758887870465
10,40.693638392857146,31.265178571428578,69.38330164536984
11,46.24922619047621,32.94794642857143,60.18277709030934
12,47.19857142857142,36.05821428571429,65.72073449761719
13,42.38883928571428,33.848214285714285,72.18811783172906
14,44.11116071428572,31.61875,61.86615257088515
15,51.73571428571429,39.646874999999994,63.99799014313526
16,51.69732142857143,38.57410714285714,62.49917909503075
17,49.85982142857142,37.823214285714286,64.36281644242663
18,47.49330357142856,34.886160714285715,61.9949399623334
19,56.05687499999999,40.72758928571428,58.19196926893808
20,52.979732142857145,42.11589285714286,67.202062219266
21,52.68616071428571,43.99821428571429,72.98289441944728
22,56.243750000000006,47.2125,72.19660955613125
23,58.41517857142858,47.558482142857144,68.13498346794194
24,56.13303571428572,44.82109375,66.89141727093627
25,62.50133928571427,49.30669642857142,63.7851300861883
26,59.48080357142856,45.40223214285714,61.510671093059834
27,68.97098214285714,49.549107142857146,51.86107876350363
28,63.797767857142844,45.958035714285714,55.40278449451589
29,66.31636904761903,48.92879464285714,56.971771233357295
30,66.96874999999999,51.34330357142858,60.342312013391364
31,67.13839285714286,53.4075892857143,64.47456537043165
32,67.696875,49.90714285714287,54.709913099094344
33,66.54821428571428,46.990625,53.221577194117586
34,62.20937499999999,44.14241071428571,53.566877526858754
35,60.22589285714286,46.231249999999996,61.23969789964621
36,57.485193452380955,47.52016369047618,70.61948857844831
37,61.94776785714284,54.11160714285713,76.68229664340468
38,57.16886160714287,48.48058035714285,73.26941402919572
39,61.652499999999996,52.012410714285714,71.96771645851635
40,55.79107142857142,47.720982142857146,74.88358089210699
41,48.69017857142857,39.082589285714285,70.13054930782191
42,49.60044642857142,41.785714285714285,74.8309530120477
43,47.30446428571429,41.657142857142865,80.93983604681232
44,50.33080357142858,44.21696428571428,79.62953719206682
45,41.93437499999999,37.578571428571436,84.61064020742481
46,41.815848214285715,35.63549107142857,78.86742706223386
47,26.59993855606759,20.914116743471585,79.15891654870936
48,35.220737327188935,31.122580645161296,85.07998978365964
49,40.68202764976959,36.50967741935484,85.17497474385094
50,38.01450892857143,32.71428571428571,81.41523581857126
51,38.529017857142854,33.24375,81.84495183905786
52,32.7878125,26.693750000000005,78.38304844088076
53,40.605376344086025,37.66774193548387,89.33276571544596
