week,temp,dewp,hum
1,30.933333333333337,21.7625,68.58849059831014
2,31.83095238095238,21.711904761904766,65.88151637107858
3,39.56190476190476,29.38095238095238,67.79681060884683
4,22.88095238095238,10.328571428571427,58.1488852754845
5,26.95238095238095,15.16190476190476,60.87214920154417
6,31.58095238095238,24.3,74.46538389363593
7,29.60952380952381,20.442857142857147,68.45373007031286
8,41.695238095238096,30.814285714285717,65.27919633564117
9,30.114285714285717,15.847619047619048,55.07520962438959
10,32.14761904761905,21.585714285714285,65.09113123431176
11,44.504761904761914,25.53333333333333,47.09462908632158
12,42.11904761904762,29.728571428571428,61.35894845403029
13,40.56190476190476,29.390476190476193,64.19000342316711
14,48.82380952380952,36.98095238095238,63.683861509305096
15,57.7952380952381,42.34285714285715,56.35643487488253
16,51.28095238095238,39.36666666666667,63.86712893889311
17,54.76666666666667,36.84761904761904,50.82685731190327
18,57.67619047619048,47.785714285714285,69.65339682882995
19,62.64761904761906,49.64761904761904,62.65219858980103
20,65.16666666666667,56.53333333333333,73.72787891450518
21,64.96666666666668,51.59047619047619,62.035254163087835
22,65.95714285714287,56.15238095238095,70.86337719813372
23,70.64285714285715,57.2952380952381,62.759135995127586
24,72.01428571428572,64.9095238095238,78.45724444108345
25,75.9952380952381,63.63333333333335,65.66943113441864
26,74.1952380952381,63.7047619047619,69.92177301827708
27,77.05714285714286,64.87619047619047,66.16643883466905
28,78.07619047619049,68.6857142857143,73.15368549468445
29,75.07142857142857,65.47142857142858,72.19555570998922
30,74.56190476190476,65.70952380952382,74.06835136502254
31,72.09047619047618,63.180952380952384,73.60255060548633
32,73.81428571428572,62.480952380952374,67.82138991039274
33,72.07619047619046,61.64761904761905,69.80847447088802
34,72.90476190476191,64.93809523809524,76.17739152989984
35,72.80952380952381,62.07142857142858,69.13854373703212
36,78.06190476190476,69.79523809523808,75.83585557785847
37,69.62857142857143,61.55714285714286,75.58655230783764
38,65.26190476190476,56.15238095238096,72.40322169549187
39,64.35238095238095,55.08571428571429,71.94569993344385
40,63.66190476190476,56.1,76.423563026943
41,60.238095238095234,49.82380952380952,68.49997969814136
42,63.504761904761914,55.952380952380956,76.45207448973402
43,56.37142857142857,44.97142857142857,65.56936677237599
44,53.13809523809524,42.104761904761894,66.10908972449232
45,50.804761904761904,37.180952380952384,59.47692271175251
46,44.47619047619048,34.63333333333333,68.2052247712334
47,36.995238095238086,20.98095238095238,52.00658139141234
48,45.39047619047619,36.419047619047625,70.72667328064448
49,44.70952380952381,37.46666666666667,75.65438233247062
50,38.35238095238096,29.166666666666668,69.3170832292292
51,38.84761904761904,29.73809523809524,69.58851816136975
52,45.93333333333334,39.7952380952381,79.0681491402397
