week,temp,dewp,hum
1,16.583673469387755,9.571428571428571,73.58021990492148
2,23.822448979591837,16.32823129251701,72.73129617812583
3,25.316326530612248,19.695918367346938,78.95386322971204
4,21.683673469387752,11.895918367346937,65.56482279494183
5,17.88163265306122,6.577551020408164,60.75186545284979
6,21.84897959183673,11.089795918367345,62.9310724263681
7,29.27551020408163,20.346938775510203,69.02311169133834
8,33.634693877551015,27.553061224489795,78.16333398298184
9,33.983673469387746,20.528571428571432,57.749624916153614
10,37.642857142857146,22.589795918367347,54.305769300411534
11,43.7265306122449,28.230612244897966,54.20630549505118
12,34.997959183673466,23.085714285714285,61.54481496681033
13,50.58163265306122,40.038775510204076,67.05711412961887
14,51.002040816326534,38.09183673469388,61.42789965428437
15,42.57142857142857,28.14693877551021,56.46093575500806
16,49.03469387755102,33.5795918367347,55.14397482931874
17,49.55510204081633,35.83877551020408,59.077273193862666
18,55.300000000000004,43.032653061224494,63.39233149273525
19,48.80204081632654,33.74081632653061,55.928094721956604
20,60.473469387755095,45.76326530612244,58.45132634894227
21,67.65510204081633,54.28571428571429,62.34670240056484
22,65.70204081632652,56.12653061224489,71.22854151658501
23,57.238775510204086,49.71224489795918,75.95260679183556
24,63.85510204081633,54.11224489795918,70.61519759325192
25,67.51224489795918,58.62040816326531,73.21179140539287
26,66.33673469387756,54.48979591836735,65.69787718763719
27,77.39591836734694,67.01836734693879,70.46133859172164
28,74.3408163265306,64.72244897959183,72.0210163849645
29,69.6795918367347,63.046938775510206,79.50481262863329
30,66.63469387755103,54.03061224489796,63.965677912906585
31,69.05714285714285,59.2938775510204,71.16822155956854
32,69.64897959183673,60.30612244897959,72.28050170997041
33,66.08367346938776,56.7734693877551,72.0190152235417
34,64.22448979591837,55.58775510204082,73.55702718942277
35,71.75102040816326,59.79183673469388,66.08731429906702
36,60.526530612244905,51.05102040816326,71.00154904197498
37,54.88979591836734,48.2938775510204,78.41669198838234
38,60.042857142857144,49.66734693877551,68.61501751455432
39,57.58163265306122,51.77142857142858,80.96547184829396
40,50.94489795918367,40.653061224489804,67.77204914304885
41,44.512244897959185,36.816326530612244,74.24429757063376
42,40.467346938775506,30.30340136054422,66.90330976227828
43,48.91632653061225,41.91632653061225,76.80039387793325
44,36.12448979591837,29.369387755102043,76.32144429718758
45,37.29183673469388,28.39591836734694,70.08114235437257
46,39.40000000000001,30.324489795918364,69.72485476731258
47,33.83673469387755,22.800000000000004,63.77932617019456
48,33.86734693877552,26.644897959183673,74.6383454395503
49,21.114285714285717,13.275510204081632,71.4098057115593
50,20.602040816326532,15.048979591836732,78.78563380536423
51,20.96938775510204,15.651020408163266,79.71851650809414
52,21.388571428571428,14.497142857142856,74.39889896335269
53,21.59047619047619,17.43809523809524,83.82469190112852
